ID,Label
253,0.9010712764014852
254,0.7601253880333557
255,0.4216750867368677
256,0.20016130013999636
257,0.25492117596932257
258,0.8561446223142005
259,0.8837543368433868
260,0.93296913993548
261,0.15314383103049486
262,0.9149217846490962
263,0.7522399415667418
264,0.4488161178404042
265,0.6668756467222595
266,0.6063728772292897
267,0.7029673138961593
268,0.7580284862134031
269,0.8838425954105545
270,0.4059741919776006
271,0.810435814717877
272,0.31274879785744725
273,0.4384503012964879
274,0.7417432588715078
275,0.6516282183943027
276,0.8268671252054295
277,0.7190121127274941
278,0.024298496560959282
279,0.4446070972061599
280,0.5214529186195143
281,0.614480491813257
282,0.7257258506299835
283,0.23508430214863962
284,0.5549607401546046
285,0.41664739180717025
286,0.5567563454866394
287,0.504403798161787
288,0.2854495100127823
289,0.4594132326982775
290,0.12788666382616107
291,0.651497352242985
292,0.0379785744719703
293,0.2680503986852517
294,0.09956479396189664
295,0.5221498569602533
296,0.6275884107371114
297,0.2535242558889768
298,0.5641335443423215
299,0.8910737111205795
300,0.613953983809118
301,0.07175421510743199
302,0.2604875524986305
303,0.007109379755310731
304,0.7349382190029826
305,0.2606184186499483
306,0.5442631931340922
307,0.6775488465518291
308,0.9805709416276098
309,0.16252662974009374
310,0.16033538255523772
311,0.08312130987887273
312,0.05699373059833222
313,0.7960953192525413
314,0.13848986548177006
315,0.6420993365390468
316,0.9812039685921237
317,0.7260241037190334
318,0.6054507273723295
319,0.5049850873455475
320,0.6690668939071155
321,0.163722685495161
322,0.5026294966218273
323,0.7259601923428085
324,0.5797492239332886
325,0.21439527664495708
326,0.7917402154726398
327,0.6706038103353826
328,0.8845790979365756
329,0.32106336356442877
330,0.1893054963783554
331,0.6449053502952098
332,0.7265932193073225
333,0.7054263801813866
334,0.2818126483656948
335,0.7711211881429181
336,0.7571611175360644
337,0.840474161543612
338,0.7545103171221621
339,0.9023799379146631
340,0.06305922454196848
341,0.2533051311704912
342,0.05844238845943149
343,0.5816056972426806
344,0.2990139387668148
345,0.37630713981374403
346,0.13850508247610932
347,0.4924401972122467
348,0.45814717876924954
349,0.9874125022825492
350,0.4807383285653418
351,0.7130348773510256
352,0.20371599001765173
353,0.13097571367703453
354,0.9624231541785867
355,0.6064854829874005
356,0.6156369833830422
357,0.7591758475865847
358,0.7224268062572281
359,0.5040629374885872
360,0.6261427962748798
361,0.798712642278897
362,0.737309026721042
363,0.5480370077302331
364,0.7416641305009435
365,0.6788818552559499
366,0.9531133970418164
367,0.8909702355590724
368,0.051369529490535026
369,0.6156674173717208
370,0.7393907115466554
371,0.44699312191855867
372,0.10001521699433928
373,0.6023373303305131
374,0.2891320226428876
375,0.09804918132570453
376,0.9664282670886848
377,0.07851664739180717
378,0.06610262340982409
379,0.24016982165682638
380,0.011567959096719215
381,0.7200712155335078
382,0.7666473918071703
383,0.2658408911071885
384,0.2822356808083267
385,0.7701290401119971
386,0.69443666686956
387,0.3610840586767302
388,0.9690334165195691
389,0.02762188812465762
390,0.29695355773327653
391,0.6376011930123562
392,0.31456266358268914
393,0.7527542759754093
394,0.5952949053502952
395,0.24409276279749223
396,0.7725515856108102
397,0.3242163247915272
398,0.4319861221011626
399,0.6401759084545621
400,0.3611753606427659
401,0.7244719702964271
402,0.662733580863108
403,0.15404163369651225
404,0.68735467770406
405,0.2594558402824274
406,0.05618722989835048
407,0.8538468561689696
408,0.684107371112058
409,0.8416154361190578
410,0.527655365512204
411,0.819438188568994
412,0.5302270375555421
413,0.3662487065554812
414,0.3292409763223568
415,0.9242041511960558
416,0.9012021425528031
417,0.689378537951184
418,0.0881094406232881
419,0.5445127518412564
420,0.7089962870533812
421,0.16242924097632233
422,0.6745937062511413
423,0.7554781179621403
424,0.8334499969566012
425,0.5362012295331426
426,0.4450301296487918
427,0.5136435571245968
428,0.8744202325156736
429,0.3936058189786354
430,0.5016677825795849
431,0.7120305557246334
432,0.2541298922636801
433,0.7292957575019783
434,0.6335443423215047
435,0.5904467709538013
436,0.4979213585732546
437,0.03247002252115162
438,0.9859364538316393
439,0.16158621948992635
440,0.30254428145352735
441,0.7816300444336236
442,0.4773266784344756
443,0.12047598758293261
444,0.3870381642218029
445,0.2350660417554325
446,0.4603810335382556
447,0.6011108405867673
448,0.2323969809483231
449,0.790958061963601
450,0.03379998782640453
451,0.8255645504899873
452,0.33929027938401607
453,0.32722015947410066
454,0.613448779597054
455,0.192074989348104
456,0.9128857508065007
457,0.28429301844299715
458,0.37814535272992883
459,0.8533873029399234
460,0.7300748676121492
461,0.5069206890255037
462,0.7655608984113458
463,0.26651043885811676
464,0.39967131292227165
465,0.24100066954775096
466,0.7936301661695783
467,0.41147057033294787
468,0.8673565037433807
469,0.07030860064520056
470,0.5442175421510743
471,0.19661574045894456
472,0.9461287966400876
473,0.4418862986182969
474,0.8245419684703879
475,0.08400389555055085
476,0.18248219611662309
477,0.06373181569176456
478,0.8981283096962689
479,0.040659808874551104
480,0.49491752389068117
481,0.7306987643800598
482,0.28639296366181755
483,0.6199342625844544
484,0.092854099458275
485,0.04767788666382616
486,0.5391259358451519
487,0.756786779475318
488,0.14443362347069208
489,0.45834804309452803
490,0.11493091484569967
491,0.19609531925254126
492,0.9700316513482258
493,0.4364020938584211
494,0.23254306409398015
495,0.04460709720615984
496,0.4305039868525169
497,0.4135948627427111
498,0.9373759814961349
499,0.3428662730537464
500,0.6452218637774667
501,0.6008095440988496
502,0.1842412806622436
503,0.5541025016738694
504,0.5265962627061903
505,0.7215259601923429
506,0.5520816848256133
507,0.7795392294114067
508,0.30588593341043274
509,0.7468287783796944
510,0.656092884533447
511,0.3301357355895064
512,0.15196299226976687
513,0.09670095562724451
514,0.8590206342443241
515,0.7956083754336845
516,0.7346095319252541
517,0.7177186682086555
518,0.10812587497717452
519,0.370825978452736
520,0.25607766753910766
521,0.12806622435936454
522,0.15878020573376347
523,0.5810944062328809
524,0.46984296061841874
525,0.09483535212124902
526,0.6852090815022218
527,0.7608801509525839
528,0.5571976383224786
529,0.7123227220159474
530,0.16088015095258387
531,0.8099306105058129
532,0.537799013938767
533,0.5339034633879116
534,0.5983839552011687
535,0.6356138535516465
536,0.06882342199768701
537,0.30767240854586403
538,0.766741737172074
539,0.5112788362042731
540,0.1843843204090328
541,0.6916854342930184
542,0.5913110962322723
543,0.7846977904924219
544,0.26812648365694813
545,0.283179134457362
546,0.6923732424371539
547,0.41658043703207737
548,0.13606427658408912
549,0.22036338182482199
550,0.31539655487248164
551,0.9372329417493458
552,0.7740489378537951
553,0.5793718424736746
554,0.24959827134944307
555,0.39210846673565036
556,0.38605514638748556
557,0.9146417919532535
558,0.7306409398015705
559,0.15382555237689452
560,0.22775884107371114
561,0.06132448718729077
562,0.6472183334347801
563,0.54873698946984
564,0.07345243167569543
565,0.735434293018443
566,0.06091667173899812
567,0.3738511169273845
568,0.08474648487430764
569,0.8949510012782276
570,0.6972396372268549
571,0.6518990808935419
572,0.5477387546411834
573,0.48196177491021974
574,0.07742711059711485
575,0.5107675451944732
576,0.39391624566315664
577,0.14525838456388096
578,0.663238785075172
579,0.7592184551707348
580,0.5786688173351999
581,0.11938036399050461
582,0.5358177612757928
583,0.30955018564733094
584,0.5589810700590419
585,0.24958914115283948
586,0.9102166899993914
587,0.9384716050885629
588,0.03440258080223994
589,0.302109075415424
590,0.18611601436484268
591,0.44935784283888247
592,0.26085276036277316
593,0.5804735528638383
594,0.4092275853673383
595,0.413491387181204
596,0.9299561750563029
597,0.6719002982530892
598,0.8103566863473127
599,0.40116562176638876
600,0.28867551281270926
601,0.2734585184734311
602,0.9020634244324062
603,0.4385446466613915
604,0.9326708868464302
605,0.7342838882463937
606,0.3307078945766632
607,0.06933775640635462
608,0.5124261975774546
609,0.7614340495465336
610,0.6928693164526143
611,0.389354190760241
612,0.3953831639174631
613,0.8545590115040478
614,0.694476231054842
615,0.42424067198247006
616,0.7665134822569847
617,0.37027512325765416
618,0.46482439588532476
619,0.17053685556028975
620,0.7498873942418893
621,0.6871964209629314
622,0.9593341043277133
623,0.05890194168847769
624,0.40248645687503803
625,0.09658834986913385
626,0.39758354129892265
627,0.56315661330574
628,0.08379390102866882
629,0.2259845395337513
630,0.706537220768154
631,0.47592975835413
632,0.42993182786536005
633,0.4396494004504231
634,0.27188812465761764
635,0.7237476413658775
636,0.4144074502404285
637,0.678288392476718
638,0.8426288879420537
639,0.16480917889098545
640,0.8479578793596689
641,0.25909671921602045
642,0.861446223142005
643,0.633918680382251
644,0.9109866699129588
645,0.6367764319191674
646,0.408031529612271
647,0.6259784527360156
648,0.4572706798953071
649,0.9157282853490779
650,0.3443971026842778
651,0.49337147726581043
652,0.8770984235193865
653,0.7273327652322114
654,0.1999117414328322
655,0.719057763710512
656,0.7446405745937064
657,0.3421236837299897
658,0.3004869438188569
659,0.32478544037981616
660,0.43382737841621527
661,0.9604662487065556
662,0.7975378903159048
663,0.08628340130257472
664,0.13480126605392903
665,0.5965305252906447
666,0.5229654878568386
667,0.540282427414937
668,0.28964635705155517
669,0.1878477083206525
670,0.005822022034207804
671,0.5135826891472397
672,0.5069632966096537
673,0.6971513786596871
674,0.6861555785501249
675,0.48644774484143893
676,0.25124779353582083
677,0.5067350416945645
678,0.21994643617992576
679,0.6012143161482744
680,0.7589354190760242
681,0.06102623409824092
682,0.48700468683425646
683,0.7391989774179804
684,0.27706951123014184
685,0.7120275123257654
686,0.02600888672469414
687,0.0370046868342565
688,0.29997565280905714
689,0.40423641122405507
690,0.797197029642705
691,0.6888672469413842
692,0.06855560289731573
693,0.292096293140179
694,0.08342869316452614
695,0.22215594375798894
696,0.5566437397285289
697,0.9176882342199769
698,0.5808022399415668
699,0.5151987339460711
700,0.7068385172560716
701,0.2728802726885386
702,0.1398380911802301
703,0.8359090632418285
704,0.44012721407267635
705,0.6797827013208352
706,0.8192312374459798
707,0.12092641061537526
708,0.9129618357781971
709,0.5526112362286202
710,0.11308052833404346
711,0.3846277923184613
712,0.9339491143709295
713,0.44602532107858056
714,0.3867855621157709
715,0.07604236411224055
716,0.48728163613123143
717,0.4646417919532534
718,0.027877533629557492
719,0.9511838821595958
720,0.9260636679043156
721,0.4392689755919411
722,0.6738724207194595
723,0.5222137683364783
724,0.17189421145535336
725,0.048228741858908034
726,0.3387820317730842
727,0.7767362590541116
728,0.04333799987826405
729,0.1430671373790249
730,0.8777436240793719
731,0.6542668452127336
732,0.5070241645870108
733,0.7016282183943028
734,0.31718911680564854
735,0.2539898959157587
736,0.6757684582141336
737,0.3078489256801996
738,0.705249863047051
739,0.3545833586949906
740,0.3671921602045164
741,0.46688477691886304
742,0.5322265506117232
743,0.438322478544038
744,0.967858664556577
745,0.9553776857995009
746,0.0635583419562968
747,0.19730963540081567
748,0.30271775518899513
749,0.7838821595958366
750,0.7665226124535882
751,0.27691581958731515
752,0.11872907663278351
753,0.2019416884776919
754,0.23706859821048148
755,0.01148883072615497
756,0.23690425467161727
757,0.7182786536003409
758,0.8792074989348104
759,0.39514577880577034
760,0.5960557550672592
761,0.8646357051555178
762,0.07639844177977966
763,0.0734676486700347
764,0.13897680930062695
765,0.5718972548542213
766,0.8120183821291619
767,0.7995830543551038
768,0.4396524438492909
769,0.1615283949114371
770,0.6201533873029399
771,0.7835078215350904
772,0.45633635644287546
773,0.7349625661939254
774,0.8613670947714408
775,0.41561263619209937
776,0.8838821595958367
777,0.6130561811431006
778,0.333979548359608
779,0.6855103779901395
780,0.897534846917037
781,0.7232150465640027
782,0.11462353156004627
783,0.6654178586645566
784,0.4695660113214438
785,0.11535090388946376
786,0.9077180595288818
787,0.49970174691095015
788,0.6240063302696452
789,0.7824913263132267
790,0.6989591575871934
791,0.6487735102562542
792,0.48121918558646304
793,0.387436849473492
794,0.06703999026112362
795,0.9024834134761701
796,0.030893541907602406
797,0.5432223507212856
798,0.2070850325643679
799,0.8746728346217055
800,0.6972518108223263
801,0.11891168056485484
802,0.4007699799135675
803,0.9032442631931341
804,0.6501552133422608
805,0.9095167082597846
806,0.2623927201899081
807,0.9568354738572038
808,0.10767849534359974
809,0.645763588775945
810,0.9669212977052773
811,0.17843751902124294
812,0.506744171891168
813,0.3657374155456814
814,0.7444457970661635
815,0.16260880150952584
816,0.0892476717998661
817,0.2304157282853491
818,0.7060989713311827
819,0.6249223933288697
820,0.7608801509525839
821,0.257060685373425
822,0.20638809422362897
823,0.5801418223872421
824,0.12245724024590664
825,0.0313470083389129
826,0.7256497656582872
827,0.2306957209811918
828,0.12686408180656156
829,0.2737415545681417
830,0.15293687990748067
831,0.6109410189299409
832,0.5737293809726702
833,0.5990413293566256
834,0.26709477144074506
835,0.7180230080954411
836,0.186341225881064
837,0.8080041390224604
838,0.08893420171647695
839,0.5925923671556395
840,0.8021912471848561
841,0.8638383346521396
842,0.14468318217785625
843,0.6617018686469048
844,0.6304035546898777
845,0.2644926654087285
846,0.9686286444701444
847,0.10155213342260638
848,0.3936392963661818
849,0.05033781727433198
850,0.7266571306835474
851,0.5844999695660114
852,0.33129831395702725
853,0.7807505021608132
854,0.7310061476657131
855,0.09271410311035365
856,0.9007943271045105
857,0.012331852212550978
858,0.6818704729441841
859,0.3696968774727616
860,0.5282670886846431
861,0.6462535759936698
862,0.2601436484265628
863,0.2531742650191734
864,0.8677825795848805
865,0.753435997321809
866,0.5801966035668635
867,0.18565341773692862
868,0.7552376894515795
869,0.8479487491630654
870,0.7143435388642037
871,0.8410250167386939
872,0.6518747337025991
873,0.9285714285714287
874,0.6814443971026842
875,0.6861342747580498
876,0.09316148274392841
877,0.1253119483839552
878,0.0072037251202142554
879,0.7023555907237202
880,0.3421267271288575
881,0.7219520360338426
882,0.7532686103840769
883,0.27946314443971026
884,0.6941536307748493
885,0.6754854221194231
886,0.22264897437458156
887,0.730838760727981
888,0.7494552316026539
889,0.37579889220281215
890,0.48449388276827565
891,0.5101162578367522
892,0.6676395398380912
893,0.3153965548724816
894,0.8093432345243168
895,0.290218516038712
896,0.5489287235985149
897,0.5857234159108893
898,0.781852212550977
899,0.7373303305131171
900,0.5659900176517134
901,0.29059589749832615
902,0.20500943453649034
903,0.03928419258628036
904,0.5962231420049913
905,0.4952066467831274
906,0.508621948992635
907,0.14951001278227527
908,0.10903889463753119
909,0.7179986609044982
910,0.9158378477083208
911,0.2933501734737355
912,0.9241585002130379
913,0.9865725241950212
914,0.5685099519142979
915,0.3121827256680261
916,0.7989408971939863
917,0.17872359851482136
918,0.8886572524195021
919,0.8999726094101893
920,0.2742254549881308
921,0.4944914480491813
922,0.49769614705703336
923,0.7831487004686835
924,0.09706616349138718
925,0.8628887942053686
926,0.3908211090145475
927,0.8656187229898351
928,0.39116501308661517
929,0.7213220524681966
930,0.3752084728224481
931,0.6619696877472762
932,0.32071945949236114
933,0.38213829204455535
934,0.22669973826769735
935,0.624602836447745
936,0.38748554385537776
937,0.608348043094528
938,0.7445797066163492
939,0.5907419806439832
940,0.5807078945766633
941,0.23019964696573136
942,0.10805892020208169
943,0.8683060441901516
944,0.6302939923306349
945,0.8758841073711121
946,0.91602349503926
947,0.812837056424615
948,0.6123622862012296
949,0.47866881733519995
950,0.7746576176273663
951,0.6007456327226246
952,0.8040233733033053
953,0.7709020634244325
954,0.04370625114127458
955,0.18498691338486822
956,0.7214163978331001
957,0.6039077241463267
958,0.9145991843691034
959,0.6433136526873212
960,0.7332947836143405
961,0.5701473005052042
962,0.07674843264958306
963,0.21880211820561205
964,0.8805374642400634
965,0.4123135918193439
966,0.7277862316635219
967,0.9534968652991662
968,0.4714042242376286
969,0.4788392476717999
970,0.6895520116866517
971,0.3025655852456023
972,0.8614827439284194
973,0.05574898046137927
974,0.7636466005234647
975,0.7090388946375312
976,0.05728285349077851
977,0.314818309087589
978,0.4875403250349991
979,0.06395702720798589
980,0.7022795057520239
981,0.7104327713190092
982,0.05977539716355226
983,0.4379572706798953
984,0.5710451031712216
985,0.4696816604784223
986,0.1481770040781545
987,0.04205064215716112
988,0.9110171039016374
989,0.6930610505812893
990,0.21502830360947106
991,0.34014851786475137
992,0.8499543490169823
993,0.29520360338425955
994,0.48359608010225824
995,0.26077058859334107
996,0.022438979852699496
997,0.18965548724815876
998,0.7067928662730538
999,0.676687564672226
1000,0.7706220707285898
1001,0.4432801752997748
1002,0.15593462779231845
1003,0.618780814413537
1004,0.5016647391807171
1005,0.29499969566011325
1006,0.6204729441840648
1007,0.5101345182299593
1008,0.7153204699007852
1009,0.49690790675025875
1010,0.5686469048633515
1011,0.25038955505508553
1012,0.8536368616470875
1013,0.4111236228620123
1014,0.18013573558950635
1015,0.4804187716842169
1016,0.3853612514456145
1017,0.818528212307505
1018,0.5118144744050156
1019,0.34356625479335323
1020,0.34890741980643986
1021,0.2688934201716477
1022,0.22028425345425773
1023,0.7184916915210907
1024,0.08343477996226185
1025,0.7402641670217298
1026,0.9429484448231785
1027,0.5425862803579037
1028,0.22052468196481834
1029,0.2914876133666078
1030,0.5615831760910586
1031,0.7817639539838093
1032,0.4564124414145718
1033,0.5230354860307993
1034,0.8479061415789154
1035,0.8677369286018626
1036,0.19672834621705523
1037,0.7049668269523404
1038,0.02248463083571733
1039,0.040585245602288635
1040,0.9027573193742773
1041,0.08904680747458762
1042,0.8077758841073712
1043,0.21118144744050157
1044,0.3587589019416885
1045,0.586003408606732
1046,0.718741250228255
1047,0.4374216324791528
1048,0.9322630713981375
1049,0.47816969992087166
1050,0.5809483230872239
1051,0.5809726702781667
1052,0.45556028973157225
1053,0.03181264836569481
1054,0.1693255828108832
1055,0.8862651409093676
1056,0.7774331973948506
1057,0.29330452249071765
1058,0.8582567411284923
1059,0.5007121553350782
1060,0.45344817091728046
1061,0.8549637835534726
1062,0.2999908698033964
1063,0.5079006634609532
1064,0.6809574532838274
1065,0.6201290401119971
1066,0.21980339643313654
1067,0.7032594801874734
1068,0.19223628948810031
1069,0.5040690242863229
1070,0.76003408606732
1071,0.44887394241889345
1072,0.3069054720311644
1073,0.549494795787936
1074,0.5273418954288149
1075,0.723485909063242
1076,0.2843995374033721
1077,0.5837299896524439
1078,0.17538498995678375
1079,0.21320530768762555
1080,0.142032381763954
1081,0.8587862925314993
1082,0.22043337999878265
1083,0.8999117414328321
1084,0.17991356747215292
1085,0.05418771684216934
1086,0.8117262158378478
1087,0.8798131353095137
1088,0.029870959888002924
1089,0.5985087345547507
1090,0.09101588654209021
1091,0.3119818613427476
1092,0.07144683182177858
1093,0.17253028181873517
1094,0.6741311096232273
1095,0.7869803396433137
1096,0.6197638322478545
1097,0.07774971087710757
1098,0.26395094041025013
1099,0.05234646052711669
1100,0.024508491082841317
1101,0.553119483839552
1102,0.43181264836569483
1103,0.8558859334104328
1104,0.010131474831091364
1105,0.6096627914054417
1106,0.45046259662791405
1107,0.545702720798588
1108,0.3347890924584576
1109,0.10472639844177979
1110,0.7410250167386938
1111,0.45177125814109204
1112,0.48065006999817395
1113,0.6399324365451337
1114,0.24841438918984723
1115,0.41855560289731575
1116,0.10455596810517988
1117,0.6541542394546229
1118,0.5545681417006514
1119,0.1688508125874977
1120,0.7545681417006513
1121,0.4311157100249559
1122,0.940620244689269
1123,0.3395215776979731
1124,0.6703116440440685
1125,0.1253393389737659
1126,0.2566772171160753
1127,0.2548755249863047
1128,0.8989743745815326
1129,0.8052772536368618
1130,0.6551129100979974
1131,0.03338304218150831
1132,0.42720494247976143
1133,0.08933288696816605
1134,0.9667752145596202
1135,0.42655061172317243
1136,0.5980552681234403
1137,0.5306044190151562
1138,0.41927080163126185
1139,0.33535516464787873
1140,0.14085762980096173
1141,0.8782549150891716
1142,0.663110962322722
1143,0.4765627853186438
1144,0.605122040294601
1145,0.4852699494795788
1146,0.802045164039199
1147,0.08592732363503561
1148,0.4631200925193256
1149,0.2377411893602776
1150,0.802319069937306
1151,0.10772414632661757
1152,0.3760880150952584
1153,0.08580863107918923
1154,0.8118144744050155
1155,0.2978817943879725
1156,0.35425162821839434
1157,0.276581045711851
1158,0.36376833647817886
1159,0.2866029581836996
1160,0.42101162578367524
1161,0.8352486456875039
1162,0.6063059224541969
1163,0.831051798648731
1164,0.5323726337573803
1165,0.05396859212368373
1166,0.13245480552681235
1167,0.2653417736928602
1168,0.5010621462048817
1169,0.6780540507638931
1170,0.7190181995252298
1171,0.6462140118083877
1172,0.5558585428206221
1173,0.9294235802544282
1174,0.812627061902733
1175,0.6404315539594619
1176,0.11221924645444031
1177,0.7782883924767181
1178,0.4444457970661635
1179,0.5361677521455963
1180,0.11464179195325339
1181,0.6909428449692617
1182,0.6974191977600585
1183,0.5719824700225211
1184,0.6081441353703817
1185,0.3789031590480249
1186,0.15270558159352368
1187,0.7104540751110842
1188,0.8378872725059348
1189,0.7917036946862257
1190,0.5397650496074016
1191,0.3546868342564977
1192,0.5218363868768641
1193,0.29992087162943576
1194,0.5989804613792684
1195,0.9230020086432529
1196,0.8167265201777345
1197,0.40606245054476847
1198,0.9545011869255585
1199,0.9086706433745207
1200,0.9120153387302941
1201,0.9194503621644653
1202,0.3810609288453345
1203,0.09614705703329479
1204,0.49870959888002925
1205,0.27814839612879666
1206,0.7409458883681295
1207,0.703603384259541
1208,0.9231663521821171
1209,0.06756345486639478
1210,0.6086584697790492
1211,0.5670065128735772
1212,0.16238663339217238
1213,0.6472457240245907
1214,0.32064337452066466
1215,0.7187716842169335
1216,0.7860125388033357
1217,0.8651987339460709
1218,0.8174934566924341
1219,0.1307718059528882
1220,0.6864477448414389
1221,0.11247793535820805
1222,0.39265323513299655
1223,0.6851847343112789
1224,0.7470813804857265
1225,0.7282092641061537
1226,0.9130622679408363
1227,0.7439771136405138
1228,0.11210664069632967
1229,0.9428084484752572
1230,0.13169395580984844
1231,0.07842230202690366
1232,0.7197486152535151
1233,0.7709903219916002
1234,0.09622922880272688
1235,0.3195720981191795
1236,0.8284223020269037
1237,0.46921297705277254
1238,0.5007334591271533
1239,0.13862681843082358
1240,0.7309270192951489
1241,0.13584819526447137
1242,0.616884776918863
1243,0.026982774362407938
1244,0.7153509038894639
1245,0.7497291375007609
1246,0.6298466126970601
1247,0.9390955018564733
1248,0.3888033355651592
1249,0.04199890437640758
1250,0.5588197699190456
1251,0.4138596384442145
1252,0.7401363442692799
1253,0.6519447318765598
1254,0.49578184916915213
1255,0.15090997626148883
1256,0.7545224907176336
