ID,Label
279,0.44595227950575206
280,0.5210451031712217
281,0.6132235680808327
282,0.7247823969809483
283,0.23389433319130806
284,0.5524073285044738
285,0.4166930427901881
286,0.5567685190821109
287,0.5072463327043643
288,0.2865877411893603
289,0.460371903341652
290,0.12831273966766085
291,0.6484296061841865
292,0.03741554568141701
293,0.27012904011199707
294,0.10013086615131779
295,0.5205885933410433
296,0.6284314322235074
297,0.25314383103049487
298,0.5645352729928785
299,0.8914723963722686
300,0.6126666260880151
301,0.07044555359425407
302,0.25900846064885263
303,0.006948079615314384
304,0.7363960070606854
305,0.25874064154848136
306,0.5459522795057521
307,0.6757836752084729
308,0.9784192586280359
309,0.16146144013634428
310,0.16159230628766208
311,0.08394302757319375
312,0.05539594619270802
313,0.8005204212064033
314,0.14226063667904315
315,0.63861768823422
316,0.9812709233672164
317,0.7253728163613122
318,0.6044524925436728
319,0.5045620549029156
320,0.6674173717207377
321,0.1641670217298679
322,0.5026508004139023
323,0.7238267697364417
324,0.580290948931767
325,0.21376224968044313
326,0.7923428084484753
327,0.6719368190395034
328,0.8870564246150101
329,0.3203938158135005
330,0.19057155030738332
331,0.6453831639174631
332,0.7265414815265689
333,0.706028973157222
334,0.28135005173778077
335,0.7728833160874065
336,0.7596171404224239
337,0.840388946375312
338,0.7576602349503927
339,0.9013756162882707
340,0.06372572889402886
341,0.2526568872116379
342,0.05843021486396007
343,0.578373607645018
344,0.29866090449814353
345,0.3768945157952402
346,0.13911376224968044
347,0.49532838273784163
348,0.4649826526264533
349,0.9881581350051738
350,0.48221133361738394
351,0.713363564428754
352,0.20492117596932255
353,0.13094223628948812
354,0.9617596932253941
355,0.6076663217481284
356,0.6168269523403738
357,0.7615618722989835
358,0.7220189908089355
359,0.5036581654391625
360,0.625780631809605
361,0.7958731511351878
362,0.7380972670278166
363,0.5468439953740337
364,0.7431188751597786
365,0.6784283888246394
366,0.9531681782214377
367,0.8915454379450971
368,0.050213037920749895
369,0.613914419623836
370,0.7392841925862804
371,0.44762006208533694
372,0.09850873455475076
373,0.60139083328261
374,0.28908028486213405
375,0.10188690729807048
376,0.9657252419502101
377,0.07720189908089353
378,0.06622131596567046
379,0.24193194960131476
380,0.011631870472944185
381,0.7169973826769737
382,0.7656369833830423
383,0.2648517864751354
384,0.28222959401059106
385,0.7674569359060198
386,0.6941749345669244
387,0.36057276766693047
388,0.969626879298801
389,0.028434475622375072
390,0.2979457057641975
391,0.6369894698399172
392,0.31451396920080343
393,0.7526660174082416
394,0.5957635887759449
395,0.24293627122770708
396,0.773059833221742
397,0.32414937001643435
398,0.43224481100493034
399,0.641104145109258
400,0.36132144378842296
401,0.7240398076571916
402,0.6600279992695843
403,0.15614766571306835
404,0.6879907480674418
405,0.2603566863473127
406,0.05502465153082964
407,0.8540051129100981
408,0.6840556333313045
409,0.8447410067563454
410,0.5278775336295576
411,0.8194199281757868
412,0.5316543916245664
413,0.37092945401424315
414,0.3286992513238785
415,0.9272627670582507
416,0.9025686286444703
417,0.6887181203968593
418,0.08780205733763467
419,0.5441171099884351
420,0.7065615679590969
421,0.15849412624018502
422,0.6746363138352913
423,0.7555724633270438
424,0.8331304400754764
425,0.5340160691460223
426,0.4437945097084424
427,0.515746545742285
428,0.8764288757684583
429,0.3945066650435206
430,0.5011899689573316
431,0.7108162395763589
432,0.25540203299044373
433,0.7287996834865178
434,0.633431736563394
435,0.5874398928723599
436,0.4988678556211577
437,0.032171769432101774
438,0.9862103597297462
439,0.1612757928054051
440,0.3019751658652383
441,0.7795087954227282
442,0.47774971087710755
443,0.12035425162821839
444,0.38629557489804617
445,0.23430519203846856
446,0.45997930488769867
447,0.6002099945218821
448,0.232588715076998
449,0.7903585123866335
450,0.03344391015886542
451,0.8289122892446285
452,0.3392963661817518
453,0.32837056424615013
454,0.6132631322661148
455,0.1913324000243472
456,0.9118175178038834
457,0.28270740763284435
458,0.3773175482378721
459,0.8578032746971819
460,0.7257319374277192
461,0.5066985209081503
462,0.7651591697607889
463,0.26735650374338066
464,0.3968257349808266
465,0.24240671982470027
466,0.7949449144804919
467,0.4122831578306653
468,0.8673108527603628
469,0.07060381033538254
470,0.543824943697121
471,0.19517925619331672
472,0.9486365573072006
473,0.4410280601375617
474,0.8235741676304097
475,0.08515430032260028
476,0.1836326008886725
477,0.06468744293627122
478,0.897577454501187
479,0.038845943149309156
480,0.4961257532412198
481,0.7289701138231178
482,0.286721650739546
483,0.6158591515003956
484,0.09322235072128554
485,0.04993913202264289
486,0.5387972487674235
487,0.7571550307383286
488,0.14347799622618543
489,0.45724937610323213
490,0.11416093493213221
491,0.19560837543368434
492,0.9690060259297585
493,0.43455170734676485
494,0.2324456753302088
495,0.04422362894881003
496,0.42977965792196726
497,0.4135948627427111
498,0.9326830604419015
499,0.34193803639905046
500,0.6455414206585915
501,0.5971331182664801
502,0.18596688782031773
503,0.5549576967557368
504,0.5270223385476901
505,0.7223324608923247
506,0.5500669547750928
507,0.7792105423336784
508,0.30694807961531434
509,0.7427719276888429
510,0.6554172499847831
511,0.33173047659626276
512,0.15141518047355285
513,0.09831700042607584
514,0.8604692921054233
515,0.7960770588593342
516,0.7364812222289854
517,0.7209842351938646
518,0.10886542090206344
519,0.36927993182786534
520,0.253140787631627
521,0.1289609836265141
522,0.15715503073832857
523,0.5813835291253272
524,0.4709477144074503
525,0.0945553594254063
526,0.6836691216750869
527,0.7594558402824275
528,0.5580437032077424
529,0.7176395398380911
530,0.1596780083997809
531,0.8084423884594315
532,0.5372816361312315
533,0.5339399841743259
534,0.5986943818856899
535,0.6339308539777223
536,0.07063120092519326
537,0.308411954470753
538,0.7655548116136102
539,0.5121492482804797
540,0.18416215229167934
541,0.6910463205307688
542,0.5908363260088867
543,0.7837117292592368
544,0.26986426441049366
545,0.28033051311704915
546,0.6898867855621159
547,0.4155122040294601
548,0.13518473431127884
549,0.22102379937914665
550,0.31816909124109805
551,0.9373272871142493
552,0.7757197638322478
553,0.5802331243532778
554,0.24925741067624324
555,0.3921419441231968
556,0.3858999330452249
557,0.9144257106336358
558,0.7310883194351452
559,0.15415119605575506
560,0.22980096171404227
561,0.052115162213159656
562,0.6445036216446529
563,0.5488374216324792
564,0.07601801692129771
565,0.7349199586097754
566,0.06118144744050155
567,0.37424067198247
568,0.08472518108223265
569,0.8937488587254245
570,0.6970083389128979
571,0.653162091423702
572,0.5485787327287115
573,0.4820469900785197
574,0.07737841621522916
575,0.5122101162578367
576,0.39374277192768886
577,0.14315843934506056
578,0.6614492665408729
579,0.7602592975835414
580,0.579447927445371
581,0.11884776918862988
582,0.5371142491934994
583,0.309443666686956
584,0.5586675999756527
585,0.24970479030981801
586,0.909553229046199
587,0.9401698216568263
588,0.033489561141883256
589,0.3033203481648305
590,0.18494430580071824
591,0.45037738145961415
592,0.26156795909671926
593,0.581048755249863
594,0.40912106640696333
595,0.41172621583784774
596,0.9286292531499178
597,0.6708990200255647
598,0.8100584332582629
599,0.40149126544524927
600,0.28985635157343725
601,0.27288027268853854
602,0.9053685556028974
603,0.44164587010773637
604,0.9314383103049487
605,0.7329630531377443
606,0.33220220342078033
607,0.0724937610323209
608,0.5094041025016739
609,0.7606914602227769
610,0.6918558646296185
611,0.3862925314991783
612,0.3963022703755555
613,0.8559468013877899
614,0.6957392415850021
615,0.423504169456449
616,0.7680686590784589
617,0.37124292409763227
618,0.46341225881063974
619,0.17024773266784346
620,0.7496652261245359
621,0.6877746667478241
622,0.95994887089902
623,0.0539777223202873
624,0.40186560350599554
625,0.09685616896950515
626,0.39719398624383717
627,0.5630805283340435
628,0.08375433684338669
629,0.2242984965609593
630,0.7131383529125328
631,0.47561324487187295
632,0.4304705094649705
633,0.43979852699494804
634,0.2728802726885386
635,0.7241615436119059
636,0.4150130866151318
637,0.6775397163552256
638,0.8420384685616897
639,0.1644500578245785
640,0.8501886907298071
641,0.2598210481465701
642,0.8614949175238907
643,0.6347890924584576
644,0.9103019051676913
645,0.6363503560776675
646,0.4079432710451032
647,0.6268275610201473
648,0.4577850143039747
649,0.916379572706799
650,0.34545924888915946
651,0.49448840465031346
652,0.8790735893846249
653,0.7240276340617202
654,0.19919045590115042
655,0.7220159474100677
656,0.7422575932801754
657,0.3426258445431859
658,0.29792440197212244
659,0.3247884837786841
660,0.4328321869864265
661,0.9594314930914847
662,0.7965183516951733
663,0.08257654148152657
664,0.13772901576480615
665,0.5957331547872665
666,0.5209629314017896
667,0.5396402702538194
668,0.29071763345304036
669,0.1881155274210238
670,0.005505508551950819
671,0.5127761884472579
672,0.5082993487126423
673,0.6943910158865421
674,0.6858116744780571
675,0.49258932375677156
676,0.24982652626453225
677,0.5073467648670035
678,0.21989469839917222
679,0.6020816848256132
680,0.7572706798953072
681,0.06367399111327532
682,0.48666991295879236
683,0.7383985635157344
684,0.2779216629131414
685,0.7119453405563333
686,0.026167143465822634
687,0.037120335991235015
688,0.29929697486152534
689,0.403268610384077
690,0.7967587802057338
691,0.6872846795300993
692,0.06725911497960924
693,0.29156369833830426
694,0.08333130440075476
695,0.2265140909367582
696,0.5548724815874368
697,0.9164160934932133
698,0.5806074624140241
699,0.5106579828352305
700,0.7077667539107676
701,0.2714863960070607
702,0.1403311217968227
703,0.8347251810822326
704,0.4407571976383225
705,0.6792044555359427
706,0.818741250228255
707,0.11852821230750503
708,0.9084149978696209
709,0.5524103719033417
710,0.11165621766388703
711,0.3849899567837361
712,0.9328565341773694
713,0.44660965366120886
714,0.3869986000365208
715,0.07607888489865483
716,0.4873759814961349
717,0.4642644104936393
718,0.027576237141639787
719,0.9512051859516708
720,0.927174508491083
721,0.4386694260149735
722,0.6780966583480431
723,0.5200712155335079
724,0.17224115892628888
725,0.049969566011321444
726,0.3384594314930915
727,0.7772505934627792
728,0.04260454075111084
729,0.14480796153143832
730,0.8780266601740825
731,0.6536338182482195
732,0.507778927506239
733,0.7024955870716416
734,0.3181812648365695
735,0.2539503317304766
736,0.6736319922088989
737,0.3078854464666139
738,0.704912045772719
739,0.35384685616896955
740,0.3680990930671374
741,0.4679164891350661
742,0.5329569663400084
743,0.43870290340251994
744,0.9674386755128128
745,0.9568202568628645
746,0.05861281879603141
747,0.19514273540690247
748,0.3076115405685069
749,0.7840769371233794
750,0.7652869925132388
751,0.2784405624201108
752,0.12018077789275064
753,0.20444336234706922
754,0.23731207011990993
755,0.011598393085397772
756,0.23525473248523954
757,0.7196603566863474
758,0.8814383103049487
759,0.3964909611053625
760,0.5985056911558829
761,0.8644470144257107
762,0.07727798405258993
763,0.07299896524438494
764,0.14140239819830788
765,0.5707255462900969
766,0.813260088867247
767,0.8004108588471606
768,0.43992330634853005
769,0.16499178282305682
770,0.6196755736806866
771,0.7833373911984904
772,0.45496378355347256
773,0.7372755493334957
774,0.8620731633087833
775,0.4144896220098606
776,0.8839430275731938
777,0.6131718303000792
778,0.3344573619818614
779,0.6856747215290037
780,0.8921875951062147
781,0.72441110231907
782,0.11453527299287847
783,0.6645839673747642
784,0.46955383772597237
785,0.11510134518229959
786,0.9073254610749285
787,0.5047963966157405
788,0.6271166839125937
789,0.7796974861525352
790,0.6947562237506848
791,0.6483383042181509
792,0.482905228559255
793,0.3870807718059529
794,0.06895733154787267
795,0.9034512143161483
796,0.03149309148456997
797,0.5441840647635279
798,0.20802848621340314
799,0.8757441110231907
800,0.697574411102319
801,0.11838212916184795
802,0.4004991174143283
803,0.9063424432406112
804,0.647154422058555
805,0.908603688599428
806,0.2638900724328931
807,0.956007669365147
808,0.1057611540568507
809,0.6450301296487918
810,0.9667782579584882
811,0.1769371233793901
812,0.5044403189482014
813,0.3658743684947349
814,0.7446131840038955
815,0.16034755615070911
816,0.08971635522551587
817,0.2313135309513665
818,0.7028851421267271
819,0.6233580863107919
820,0.7609288453344696
821,0.25811674478057095
822,0.20771197273114617
823,0.577384503012965
824,0.1226307139813744
825,0.03120701199099154
826,0.7256588958548909
827,0.22871751171708565
828,0.1284801266053929
829,0.2722868099093067
830,0.15409337147726582
831,0.611044494491448
832,0.573568080832674
833,0.599117414328322
834,0.26829995739241586
835,0.7210146691825431
836,0.18370868586036887
837,0.8080680503986853
838,0.09179499665226123
839,0.5906263314870047
840,0.8044311887515978
841,0.8637713798770468
842,0.1438705946801388
843,0.6610505812891838
844,0.6299500882585672
845,0.2656795909671922
846,0.9683577819709053
847,0.10268732120031651
848,0.39281757867186073
849,0.05050520421206403
850,0.7255554202933836
851,0.5801600827804492
852,0.32810883194351453
853,0.7807778927506239
854,0.7315113518777772
855,0.09614705703329479
856,0.8992330634853005
857,0.010919715137865969
858,0.6809087589019418
859,0.3698460040172865
860,0.5282914358755859
861,0.6457118509951915
862,0.26012538803335566
863,0.25114431797431375
864,0.8705672895489683
865,0.7540111997078338
866,0.5796640087649887
867,0.18583602166899996
868,0.7528181873516343
869,0.8487552498630472
870,0.7140878933593038
871,0.8433014790918498
872,0.6529155761154057
873,0.9305831152230812
874,0.6826495830543551
875,0.6840465031347008
876,0.09302757319374277
877,0.12607279810091912
878,0.0072980704851177795
879,0.7033233915636983
880,0.34368799074806744
881,0.7210146691825431
882,0.7539290279384017
883,0.28030312252723844
884,0.694899263497474
885,0.6758201959948872
886,0.2246758780205734
887,0.730945279688356
888,0.7513877898837422
889,0.3747306592001948
890,0.4833769553837726
891,0.5094467100858239
892,0.6638200742589324
893,0.3172134639965914
894,0.8056576784953436
895,0.29043764075719763
896,0.5484935175604115
897,0.5857264593097571
898,0.7821717694321019
899,0.7390133300870413
900,0.5676456266358268
901,0.2909763223568081
902,0.20468683425649767
903,0.03807291983687382
904,0.5960040172865056
905,0.49354495100127826
906,0.5102958183699556
907,0.14989348103962508
908,0.11043581471787693
909,0.7214468318217786
910,0.9142552802970358
911,0.2898654817700408
912,0.9227950575202386
913,0.9902489500273907
914,0.5680108344999696
915,0.3120518595167083
916,0.8010286688173354
917,0.17883620427293204
918,0.8892020208168483
919,0.8987095988800292
920,0.2750380424858482
921,0.49667052163856595
922,0.49660356686347323
923,0.7844086675999757
924,0.0976474526751476
925,0.8612910097997444
926,0.3905258993243655
927,0.8659656704607707
928,0.3917858664556577
929,0.7213950940410251
930,0.37682451762127944
931,0.6628400998234829
932,0.32191855864629626
933,0.3823330695720981
934,0.22702233854769005
935,0.6227159291496744
936,0.38959766266966955
937,0.6116896950514334
938,0.7462809665834805
939,0.5946923123744597
940,0.5801692129770528
941,0.2291344573619819
942,0.1074685008217177
943,0.8677643191916733
944,0.6238389433319131
945,0.8753332521760302
946,0.9130470509464972
947,0.8129740093736686
948,0.614081806561568
949,0.4787479457057642
950,0.7733976504960741
951,0.6008825856716782
952,0.8031925254123806
953,0.7707681538742468
954,0.04330147909184978
955,0.18396433136526874
956,0.7203755554202934
957,0.6030312252723842
958,0.9205338121614218
959,0.6410737111205795
960,0.7334043459735833
961,0.5673565037433806
962,0.07888794205368556
963,0.21808083267393025
964,0.8810548420475988
965,0.41192403676425837
966,0.72723537646844
967,0.9522521151622133
968,0.47088988982896096
969,0.4790461987948141
970,0.6901576480613549
971,0.3030677460587985
972,0.8614218759510622
973,0.05720676851908211
974,0.7651013451822997
975,0.7069389494187108
976,0.05242558889768094
977,0.31423701990382863
978,0.48806074624140244
979,0.06259967131292228
980,0.7002586889037679
981,0.7105118996895734
982,0.05989104632053077
983,0.43916245663156617
984,0.5708624992391503
985,0.46792866273053746
986,0.14796396615740462
987,0.0443149309148457
988,0.9125905411163187
989,0.6944884046503135
990,0.21394789701138234
991,0.33948505691155884
992,0.8509830178343174
993,0.296332704364234
994,0.48269827743624083
995,0.25860064520056003
996,0.022259419319496015
997,0.19267453892507153
998,0.7063150526508004
999,0.6764075719763832
1000,0.7694564489622011
1001,0.44312496195751416
1002,0.15592245419684703
1003,0.6167173899811309
1004,0.49984478665773946
1005,0.294625357599367
1006,0.6229015764806136
1007,0.5096293140178952
1008,0.7144926654087286
1009,0.49624444579706617
1010,0.5688629861829693
1011,0.2542181508308479
1012,0.8539320713372694
1013,0.41143100614766576
1014,0.18061050581289184
1015,0.4790218516038712
1016,0.3867246941384138
1017,0.8166230446162275
1018,0.5107766753910767
1019,0.3418284740398077
1020,0.3504412928358391
1021,0.2701959948870899
1022,0.2189968957331548
1023,0.7197364416580437
1024,0.0860581897863534
1025,0.7395307078945766
1026,0.9375311948383955
1027,0.5421571611175361
1028,0.2173108527603628
1029,0.29177369286018623
1030,0.5613184003895552
1031,0.7829143587558587
1032,0.455100736502526
1033,0.5227402763406173
1034,0.8480857021121189
1035,0.86846430093128
1036,0.19710572767666934
1037,0.7027086249923915
1038,0.0229807048511778
1039,0.040632418284740394
1040,0.9031164404406842
1041,0.08600036520786415
1042,0.8077971878994462
1043,0.20873455475074565
1044,0.3604388581167448
1045,0.5870472944184064
1046,0.7205642461501005
1047,0.4374703268610384
1048,0.9335869499056547
1049,0.4749132631322662
1050,0.5798648730902672
1051,0.5807444153630775
1052,0.45706372877229295
1053,0.03208655426380182
1054,0.1701168665165257
1055,0.8861525351512569
1056,0.7765140909367582
1057,0.2906811126666261
1058,0.8575354555968105
1059,0.5032503499908698
1060,0.45324730659200196
1061,0.8512143161482744
1062,0.30100432162639235
1063,0.5110810152778623
1064,0.6802787753362955
1065,0.6228620122953314
1066,0.21906080710937975
1067,0.7029125327165379
1068,0.20154604662487066
1069,0.5025808022399416
1070,0.7652900359121068
1071,0.4496317487369895
1072,0.30537768579950086
1073,0.5482378720555117
1074,0.5278379694442754
1075,0.7247337025990628
1076,0.28441171099884355
1077,0.5850873455475075
1078,0.17514151804735528
1079,0.2137379024895003
1080,0.14121370746850082
1081,0.862861403615558
1082,0.2213981374398929
1083,0.900021303792075
1084,0.17932010469292106
1085,0.04887698581776128
1086,0.8120670765110476
1087,0.8797309635400816
1088,0.02986487309026721
1089,0.5987309026721042
1090,0.09382494369712095
1091,0.31397528760119303
1092,0.07001947775275429
1093,0.17293505386815997
1094,0.6743654513360522
1095,0.7874611966644349
1096,0.6210420597723538
1097,0.07919532533933898
1098,0.26352486456875035
1099,0.05319252541238055
1100,0.023945462292288028
1101,0.55577637105119
1102,0.4325339338973766
1103,0.8556820256862865
1104,0.010524073285044738
1105,0.6115770892933228
1106,0.4505295514030069
1107,0.543194960131475
1108,0.33528212307505023
1109,0.10350903889463754
1110,0.7453375129344453
1111,0.4497839186803823
1112,0.4788848986548177
1113,0.6403006878081442
1114,0.25022521151622135
1115,0.4192647148335261
1116,0.10280297035729505
1117,0.6531377442327592
1118,0.55147604845091
1119,0.16940471118144743
1120,0.7548237872055512
1121,0.4327043642339765
1122,0.9355529855742895
1123,0.34183760423641124
1124,0.6700225211516222
1125,0.12221376833647818
1126,0.2590328078397955
1127,0.2549394363625297
1128,0.8998752206464179
1129,0.805292470631201
1130,0.6533294783614341
1131,0.033449996956601134
1132,0.42818187351634307
1133,0.09167326069754703
1134,0.9649552620366426
1135,0.4278075354555968
1136,0.5982743928419259
1137,0.53014486578611
1138,0.4192525412380547
1139,0.3350356077667539
1140,0.14365451336052104
1141,0.8772779840525899
1142,0.6625966279140544
1143,0.4778836204272932
1144,0.6053016008278045
1145,0.48474039807657193
1146,0.8021486396007061
1147,0.09088806378964027
1148,0.46322356808083265
1149,0.23887637713798773
1150,0.8028242741493701
1151,0.10668330391381095
1152,0.37640757197638325
1153,0.08717511717085641
1154,0.812417067380851
1155,0.2978817943879725
1156,0.3541633696512265
1157,0.2775214559620184
1158,0.364882220463814
1159,0.2865207864142675
1160,0.4222198551342139
1161,0.8353764684399538
1162,0.6079706616349139
1163,0.830080954409885
1164,0.535939497230507
1165,0.055112910097997445
1166,0.13245480552681235
1167,0.26570089475926717
1168,0.5012812709233672
1169,0.6813074441536309
1170,0.7170278166656523
1171,0.6485848195264472
1172,0.5579950088258567
1173,0.9322661147970053
1174,0.8149856960253212
1175,0.6410341469352974
1176,0.11312617931706129
1177,0.7796700955627245
1178,0.4464148761336661
1179,0.5358755858542821
1180,0.11517438675512812
1181,0.6909854525534117
1182,0.6985574289366364
1183,0.5715807413719642
1184,0.6098758293261916
1185,0.3780662243593646
1186,0.1512843143222351
1187,0.7100645200559986
1188,0.8363351390833283
1189,0.7939223324608924
1190,0.540410250167387
1191,0.3534238237263376
1192,0.520299470448597
1193,0.30171039016373485
1194,0.5986974252845578
1195,0.9245815326556699
1196,0.8158135005173779
1197,0.40408424128066234
1198,0.954008156308966
1199,0.9073863290522857
1200,0.9112910097997444
1201,0.9187534238237264
1202,0.38183699555663764
1203,0.09698399172195508
1204,0.49639661574045896
1205,0.28049485665591334
1206,0.7388976809300627
1207,0.7079645748371781
1208,0.9238085093432347
1209,0.06894211455353338
1210,0.6083358694990566
1211,0.5668908637165987
1212,0.16697912228376652
1213,0.6441171099884351
1214,0.3230507030251385
1215,0.7167356503743381
1216,0.7856503743380607
1217,0.8664739180717025
1218,0.8178677947531804
1219,0.1268214742224116
1220,0.6865968713859638
1221,0.11248402215594377
1222,0.39290279384016075
1223,0.6855377685799501
1224,0.7453496865299166
1225,0.7272110292774971
1226,0.9141578915332643
1227,0.7432740885020391
1228,0.11191186316878692
1229,0.9443605818978635
1230,0.13335260819282976
1231,0.078014486578611
1232,0.7220707285896889
1233,0.771227707103293
1234,0.09799440014608315
1235,0.32081076145839676
1236,0.8288453344695357
1237,0.4686286444701443
1238,0.5014151804735529
1239,0.14382494369712095
1240,0.7310822326374096
1241,0.13573863290522856
1242,0.6164252236898169
1243,0.026879298800900845
1244,0.7150222168117355
1245,0.7493639296366182
1246,0.6313926593219308
1247,0.9396615740458945
1248,0.3909854525534117
1249,0.041737172073772
1250,0.5595045346643132
1251,0.4119240367642583
1252,0.742452370807718
1253,0.6515430032260028
1254,0.497154422058555
