ID,Label
104,3.752698934001497e-05
105,8.111862303944881e-05
106,2.91685638397588e-05
107,3.1270838223794646e-05
108,0.00035576342449449336
109,2.0508871087416897e-05
110,0.9990789521180234
111,0.00199071576942907
112,0.9988090807019852
113,2.1707288950801485e-05
114,0.9992637219836326
115,0.09885139973219575
116,0.0005311183974812187
117,0.00026668686699124553
118,0.9994747164800678
119,7.899322336819966e-05
120,6.370240246349701e-05
121,0.10062229942170516
122,3.0703743254071015e-05
123,0.10059880032183688
124,2.0548444147424992e-05
125,0.0005846976201195542
126,0.10051976922758149
127,0.00035669428006593996
128,0.10059675736536437
129,0.9995245267558907
130,0.10062900556711635
131,2.349650451757635e-05
132,0.10059679006534787
133,2.6674246192023442e-05
134,2.75040877554698e-05
135,0.9992424432851921
136,0.02743323421472787
137,2.108564996856814e-05
138,0.09897360469716439
139,0.10037813740490889
140,0.00013338479097732193
141,0.10053758406019832
142,2.366167525764279e-05
143,0.00032970582489393
144,0.0002964224339924932
145,0.10058380024870596
146,0.9991513690126128
147,6.23648814025476e-05
148,4.116534823626496e-05
149,0.10049209925186861
150,0.9983755315739624
151,2.2473916784446515e-05
152,0.00121683710645521
153,0.10048209439557171
154,0.09931185385053758
155,0.10059517964260488
156,0.00147868717566557
157,0.00012483222752457187
158,0.9995298337314004
159,2.084439483311709e-05
160,2.8734849328443475e-05
161,0.09940087727586464
162,0.000774158230945051
163,0.10056844572907055
164,2.25485619928774e-05
165,0.00089395206437683
166,0.09649133469870744
167,2.359127010309346e-05
168,0.036461706337375055
169,0.9995889634578587
170,0.10049429665033759
171,5.691700077541928e-05
172,0.897324415057592
173,2.6275915773630998e-05
174,7.3386320389548e-05
175,0.1005794452426096
176,2.2886906793883543e-05
177,0.9941236029066768
178,0.9823335472869276
179,9.619232231839921e-05
180,0.0728842799042669
181,0.0005951819353372799
182,0.10032488232611597
183,2.548513091047237e-05
184,0.10026018052172031
185,2.8142038988764568e-05
186,0.10059297557906535
187,0.00021677323309482146
188,0.0985731494407902
189,2.5029411318867936e-05
190,3.895498854792046e-05
191,4.901318008548268e-05
192,0.9253934792887278
193,0.00014914262291690263
194,0.10046544984339167
195,2.053007608842793e-05
196,0.9989388424328839
197,0.00012018826670847
198,0.00084609427793942
199,0.09961739638060652
200,0.00044531612422308
201,0.10054944388429814
202,7.873995282005035e-05
203,0.0004826766239887189
204,0.10056904600111195
205,3.944852760868565e-05
206,2.6187370601865177e-05
207,0.996978637256074
208,0.10046897553095473
209,0.00015045936293051589
210,0.0003206556335066683
211,0.10028002632537492
212,5.9772972675749165e-05
213,0.10049554478457694
214,0.10055394011808208
215,0.9260077603957053
216,0.0902581378471168
217,2.3830065634824236e-05
218,0.9353588975622962
219,0.00866122021467857
220,0.10050695601740937
221,0.10061605192812369
222,0.10030318160334827
223,0.8865003274470551
224,0.00062804131864621
225,0.9890235964589207
226,0.00023551790593029842
227,0.10000056230124071
228,0.00104867095435789
229,0.10040107225451941
230,0.00099311757109075
231,0.00013539722095450615
232,0.9985446077194415
233,0.1004965333834986
234,0.01151302933941028
235,0.09577128666134663
236,0.0003808635218532701
237,0.9474797620974794
238,0.0027702101442343904
239,2.27840542023491e-05
240,0.10059892798870111
241,2.2534820429362778e-05
242,0.0009143599040368001
243,0.10050627460913082
244,0.004161750452220871
245,2.08646326420764e-05
246,0.10063461687459603
247,0.09934029218611444
248,0.09977732858742988
249,0.9000758575749485
250,0.0008006418871180001
251,0.10054154835856419
252,0.9889514104420577
253,0.9010105599736217
254,0.10056358631496387
255,0.10004296733637359
256,4.1287916800941655e-05
257,0.00011256610201519789
258,0.10060316692682454
259,0.9987801878933229
260,0.9993026095431413
261,3.7708315555550635e-05
262,0.9986032640221325
263,0.10055434431582551
264,0.00035783241790253846
265,0.10051317346615424
266,0.00064575678363749
267,0.10053978202793916
268,0.10054731938891452
269,0.10062071067949292
270,0.0012247201005701
271,0.10057985778821187
272,0.007912402960654995
273,0.08271261582689203
274,0.10055383265829221
275,0.10049125037132868
276,0.10058827090245795
277,0.10054066509143571
278,1.9862052992758545e-05
279,0.00037681158443788693
280,0.00048308373700315017
281,0.03748848629103485
282,0.10048209730857538
283,0.0009545159717051017
284,0.10036685570677147
285,0.00060308047381748
286,0.0005094287646058139
287,0.10030397260683883
288,7.771484927239226e-05
289,0.09985796647004988
290,2.6856233307245944e-05
291,0.10050796709130684
292,2.0883833086275837e-05
293,8.955501042964003e-05
294,2.534667781359956e-05
295,0.01499437146249766
296,0.0313184030776359
297,6.876763917190495e-05
298,0.09949462885316293
299,0.9247628376945732
300,0.000571064469485
301,2.3401953919162128e-05
302,6.812391643648751e-05
303,1.895147655965185e-05
304,0.0006438544645211
305,9.200456821095177e-05
306,0.10036144144551212
307,0.10051949407696371
308,0.9996799454940825
309,3.323752612965005e-05
310,2.8395914401107846e-05
311,2.361586085134748e-05
312,2.2795846049555665e-05
313,0.10057574027227173
314,2.8895555687226302e-05
315,0.10048444424034872
316,0.9996626534010981
317,0.10053897726070066
318,0.055383395769085624
319,0.0004546812057167468
320,0.0999066816984556
321,0.0007403001913034768
322,0.0066484193342648094
323,0.10054584928342826
324,0.0988146226202591
325,4.263815365018263e-05
326,0.10027015327726278
327,0.10051517290032067
328,0.9978792836095679
329,0.0004728534512213114
330,4.059805062478164e-05
331,0.04955807755629919
332,0.10049877019610735
333,0.00655421017485004
334,8.658341835579445e-05
335,0.00066000679735413
336,0.10055381560545161
337,0.9019898376848826
338,0.10056245766461164
339,0.10062642675161869
340,2.3185156754305197e-05
341,6.392098822364106e-05
342,2.2774439886137548e-05
343,0.1003868434855067
344,0.09302402492453568
345,0.00433289168815271
346,2.7311415590178305e-05
347,0.0014319222373811698
348,0.00038319584498537997
349,0.9996789946060846
350,0.0004171605933680081
351,0.10054363970790335
352,6.020319499375643e-05
353,2.5855121435382724e-05
354,0.9997642659491244
355,0.01426516085602893
356,0.10045561139574008
357,0.0006453963779559
358,0.00071647556162263
359,0.10013418772940495
360,0.10047272475809949
361,0.03423436886268311
362,0.10055576299789895
363,0.00066908769939436
364,0.10055888309322907
365,0.10051302113060503
366,0.999418243268244
367,0.997501964932457
368,2.1965914228131076e-05
369,0.10043103422012252
370,0.0006050134519059864
371,0.07297433147407219
372,2.5598984263475486e-05
373,0.10044836436609027
374,9.984933259123217e-05
375,2.363000905700606e-05
376,0.9995787065129669
377,2.2837242343060125e-05
378,2.227442414058918e-05
379,4.766830563809786e-05
380,1.997479570860375e-05
381,0.10054093730254444
382,0.00066464397989558
383,6.922260528195635e-05
384,8.178821300504163e-05
385,0.10050846407195793
386,0.0007359867274589801
387,0.0002527834023699693
388,0.999503760205301
389,2.047724727393993e-05
390,0.00010730099560798771
391,0.10049090065614433
392,0.00011918043045945001
393,0.00083838168803008
394,0.10037147924426353
395,6.611279476029983e-05
396,0.020930320245632933
397,0.00016321756320953842
398,0.09937317641937246
399,0.09995175139530448
400,0.00025802810180142356
401,0.0006113359614873799
402,0.10048797974278921
403,3.017139468482166e-05
404,0.00072128915236033
405,0.00012417389780506162
406,2.1996159748162775e-05
407,0.9808942421728378
408,0.023633541960266763
409,0.100595892589766
410,0.00049603154756244
411,0.10053554060461214
412,0.10027485351959439
413,0.0002252727971391962
414,0.00019747472422442717
415,0.9992963175545468
416,0.9003705951973805
417,0.09913574341602929
418,2.5428059131818668e-05
419,0.05847158141912641
420,0.10053185340140672
421,3.3549519481820916e-05
422,0.0960975503005629
423,0.10055496139715431
424,0.9476049622675927
425,0.10033303142108731
426,0.00036022371832023447
427,0.00117302678563945
428,0.10061426073531617
429,0.00027814952527617
430,0.10027262755982294
431,0.000597741377758728
432,7.991909364902905e-05
433,0.10054857727425509
434,0.00492662183676319
435,0.1003985444045589
436,0.00048187604023995005
437,2.0384902558457005e-05
438,0.9996711067134757
439,0.0025103976291538186
440,0.00012505403195001074
441,0.05097364886104734
442,0.0004087782680072983
443,2.9445628892403984e-05
444,0.0003000398215816928
445,6.014218448295488e-05
446,0.0035011066971673303
447,0.10043945727155937
448,5.2031725467006324e-05
449,0.10057167548239362
450,2.0672475105143407e-05
451,0.8984295879730997
452,0.00389512873962588
453,0.00015844572371122743
454,0.1004124223465872
455,4.7251493099452755e-05
456,0.9985250636503358
457,7.664719855596452e-05
458,0.00024353344840614572
459,0.100598568675378
460,0.10054553820467205
461,0.08733928097225968
462,0.10042706398354509
463,7.050556891137854e-05
464,0.0005262475714024501
465,7.791042994884716e-05
466,0.10058202950460349
467,0.0003279748252028431
468,0.996372578378612
469,2.3936297931601362e-05
470,0.10036001854235073
471,4.473773841481449e-05
472,0.9995584506141237
473,0.09116302223619162
474,0.10055085131679373
475,2.32613729478146e-05
476,3.931004817473589e-05
477,2.2552089423086493e-05
478,0.9982273936408873
479,2.0611427067223206e-05
480,0.00062315091226292
481,0.0005994548550384796
482,8.41008832007458e-05
483,0.10046408752627232
484,2.2849033283719355e-05
485,2.1979944495520904e-05
486,0.09870764587962327
487,0.00206309447660063
488,2.9052741486937787e-05
489,0.07089957838853354
490,2.489048579091263e-05
491,4.9788989691596916e-05
492,0.9994931576010679
493,0.10013579877031446
494,0.0011529983035953387
495,2.109301252814446e-05
496,0.00035860249023242894
497,0.00038396704581487
498,0.9993036390077914
499,0.0996174450046658
500,0.10048115939648643
501,0.10043961585773872
502,4.768790946906736e-05
503,0.0005172862284778962
504,0.0004992978646981
505,0.0005989597914149569
506,0.10021338944780442
507,0.00079070660489925
508,0.00014045718795082656
509,0.10055911243121629
510,0.01448033082395261
511,0.00016974773936849532
512,3.195336386930534e-05
513,2.2989111486227385e-05
514,0.8996983452002109
515,0.10057347216849866
516,0.10052839904699688
517,0.10054526984060415
518,3.2311949740383095e-05
519,0.00027187598816699
520,8.790730297031298e-05
521,2.5109115027778023e-05
522,2.9381623330814155e-05
523,0.07700453652594386
524,0.0003902610217227585
525,2.4166024327249273e-05
526,0.0005833495288931424
527,0.005236282413363521
528,0.05053482325251718
529,0.0006068173227196299
530,3.267267578888087e-05
531,0.10058233611569956
532,0.00049610466318997
533,0.0004900402928751081
534,0.00805017519505592
535,0.10048440038878802
536,2.183131208316546e-05
537,0.00022663081663031178
538,0.0006236326863744701
539,0.10031618950439276
540,3.4595320308149867e-05
541,0.00309451824640337
542,0.07387465284268671
543,0.10056823918119269
544,7.642119439150274e-05
545,7.962336261540212e-05
546,0.10052150083492085
547,0.0973286298175479
548,3.0970898867206134e-05
549,4.1196281624189236e-05
550,0.10002649785737372
551,0.9985978624264926
552,0.10057378967244143
553,0.00088638339426366
554,0.08661183804114243
555,0.09672694808878968
556,0.09892957744752265
557,0.9924901913071226
558,0.0012945606982511502
559,3.4064903566703885e-05
560,5.650198489553335e-05
561,2.0461886289270235e-05
562,0.10049557136795974
563,0.0004988292957366828
564,2.268232037698548e-05
565,0.08805655357151584
566,2.2181503178024908e-05
567,0.00983371322226306
568,2.5104943192774072e-05
569,0.9123066863240724
570,0.00139115530590656
571,0.10047979191517349
572,0.0985939261086028
573,0.10020315425967126
574,2.466307680578648e-05
575,0.10027779228966757
576,0.0003156335610299289
577,2.6783919715657824e-05
578,0.10050757720936127
579,0.034927211217842064
580,0.00063034242620385
581,2.5104511101225973e-05
582,0.00217366767564069
583,0.0001318767732140698
584,0.009480332928083158
585,0.00010541925409080661
586,0.9984076746077526
587,0.9996246070032755
588,2.0746995879618684e-05
589,0.00010231604186143743
590,4.213598631509798e-05
591,0.10014316136327799
592,9.211928827454761e-05
593,0.00084964144699901
594,0.000324751935600812
595,0.0003475678010426907
596,0.998942184952022
597,0.012339616629025892
598,0.10057777156359722
599,0.09998945473667546
600,9.187714574902568e-05
601,0.0005781246211425948
602,0.9985875462157382
603,0.10018551459621362
604,0.9995908029362177
605,0.00475411971700149
606,0.0001617885894387751
607,2.2039605661059896e-05
608,0.0005188219910409199
609,0.0006714631117855101
610,0.0006003878241923799
611,0.0002639453762434574
612,0.0002748231911133159
613,0.9306874428733357
614,0.09893223880995106
615,0.00035238954196089184
616,0.10056689654883177
617,0.0002705287315713463
618,0.00042862042360488
619,3.194925551524873e-05
620,0.10056081630664783
621,0.0005843863198584193
622,0.9994616294990429
623,2.060963407792286e-05
624,0.0003003078900818501
625,2.526251947037544e-05
626,0.0034875662351090105
627,0.020968020664830493
628,2.4176373850112834e-05
629,5.3003736229699744e-05
630,0.10053341210034276
631,0.0004147872678408422
632,0.00036294469133110545
633,0.00035242314293799996
634,8.461746191841658e-05
635,0.0005988289529897502
636,0.0019730194655281797
637,0.10052216427629264
638,0.8990934855605032
639,3.7136422961996425e-05
640,0.10060293164897496
641,7.923708688636247e-05
642,0.10059919266714673
643,0.100446654894211
644,0.9966499602057702
645,0.1004643758366397
646,0.0003040430291133
647,0.01510989115800688
648,0.1002146230033506
649,0.9993827314765694
650,0.058159784481363705
651,0.00045428108926112476
652,0.9931730735472634
653,0.1005255269227545
654,4.22908364206371e-05
655,0.00062035830428386
656,0.10055306200468195
657,0.00021576012976361363
658,0.00012376706990300325
659,0.00019028416911373328
660,0.05675871251290871
661,0.9996887616152023
662,0.10048302949731362
663,2.3151857083500047e-05
664,2.6676190943535858e-05
665,0.0005443485141621601
666,0.10032110135404941
667,0.1003403612574128
668,9.626792005694458e-05
669,4.570170975894098e-05
670,1.8761769836302533e-05
671,0.05736170023748917
672,0.00044796536024488
673,0.10045479062320525
674,0.10037073540931944
675,0.10027703939105612
676,6.029343754495768e-05
677,0.04931279317614829
678,4.586447270779135e-05
679,0.10044104874062763
680,0.00071917343506347
681,2.165593777226742e-05
682,0.00042705403956207
683,0.00157607485297584
684,8.18576134323634e-05
685,0.10054485132852961
686,2.049446190208965e-05
687,2.0656051420934768e-05
688,0.00012683700814561006
689,0.00039653197136975003
690,0.10057487152072357
691,0.0006483900805617101
692,2.2598585629284998e-05
693,0.00011646924844956782
694,2.5166334332535495e-05
695,5.2704167913331245e-05
696,0.0005150260171367254
697,0.9970975832075968
698,0.0007405414732106301
699,0.0004484218493490565
700,0.00540909392749145
701,0.00019573553756696354
702,2.8688167649271344e-05
703,0.8993506960692592
704,0.00036469117149454735
705,0.10051485854445556
706,0.8874057057681394
707,2.5284150029643494e-05
708,0.999176575766674
709,0.00051010120105589
710,2.5632601876382956e-05
711,0.09599874442807842
712,0.9996267607046843
713,0.098139319695618
714,0.00028334462523082137
715,2.3543416130814626e-05
716,0.00355520669951482
717,0.0003881650113130641
718,2.0442812638279285e-05
719,0.9990945359028338
720,0.999159075387887
721,0.0008063803046147501
722,0.10051335280908945
723,0.10032871753812829
724,3.028324459881545e-05
725,2.0844849526550437e-05
726,0.0018075907077664904
727,0.10057127415105342
728,2.20136383217173e-05
729,3.2903975788772626e-05
730,0.9976839548064806
731,0.0010895205536095099
732,0.005676084429499371
733,0.03510873394424096
734,0.00014587151481218775
735,8.109687170099704e-05
736,0.10051338844811368
737,0.0001261776782688012
738,0.10053706053813652
739,0.00144961787931087
740,0.099920300931784
741,0.0869328787014251
742,0.009374305694236869
743,0.00037231685673852076
744,0.9996925068385465
745,0.99981447313669
746,2.0874128427714288e-05
747,4.003313647158452e-05
748,0.00012182232545967241
749,0.10056681375071827
750,0.10056454996909486
751,8.478622372265285e-05
752,2.586022162814793e-05
753,4.1746798283531526e-05
754,5.485998062183441e-05
755,1.9152401393442477e-05
756,5.4828910219514504e-05
757,0.00079053332604932
758,0.9970496220688874
759,0.00035388686329928414
760,0.0017443105595435502
761,0.1006229780518413
762,2.3617355615471184e-05
763,2.3589029805935708e-05
764,2.870991998154508e-05
765,0.10038010274756619
766,0.10058216568402667
767,0.0018293294293265402
768,0.00296558327054003
769,2.9778086487468675e-05
770,0.0009121144930474101
771,0.1001930770320051
772,0.00038900288565284414
773,0.10054981476649308
774,0.995785050885311
775,0.00031210204521054557
776,0.9885765397933698
777,0.00070891401619967
778,0.00020770720046403769
779,0.10052323574179377
780,0.9961227541730888
781,0.10054588278695409
782,2.862745057306577e-05
783,0.10041220479144514
784,0.10007997622721822
785,2.6083263111510966e-05
786,0.9993710616932939
787,0.0006626036497293199
788,0.10047470701348907
789,0.10056958207257297
790,0.10053316227598227
791,0.0867751875621404
792,0.00042099359873096
793,0.09992331328280371
794,2.220195189811104e-05
795,0.9568416654891105
796,2.0892053048939545e-05
797,0.09963456643057804
798,3.6565594943649406e-05
799,0.8998252958589701
800,0.0005873363278504919
801,2.455340707796799e-05
802,0.09848068605257063
803,0.9966653853442767
804,0.10050065541149607
805,0.9985923806819089
806,8.822170584285252e-05
807,0.9996594747930689
808,2.355772610693853e-05
809,0.10048306313756968
810,0.9994749531226427
811,3.2537791404703236e-05
812,0.00077065957296611
813,0.00022527387748451
814,0.10055145125063147
815,2.9250020243367427e-05
816,2.4810328439559635e-05
817,7.015986651257045e-05
818,0.10053513452703003
819,0.08819458530913911
820,0.10055624536321567
821,9.75757380237052e-05
822,5.171981151681231e-05
823,0.10041009610073097
824,2.6046752035799246e-05
825,2.116748140114194e-05
826,0.0043979700033881
827,4.863583457128817e-05
828,2.824578537174051e-05
829,7.560265652267359e-05
830,3.3791128289605185e-05
831,0.10043698896634548
832,0.10037866959551914
833,0.10042387979721921
834,0.00023047902121340727
835,0.10053648984225724
836,3.932262723710883e-05
837,0.10057671542443594
838,2.451073574837862e-05
839,0.011880157338533
840,0.00110655837324848
841,0.10062385421666899
842,2.7297384265284004e-05
843,0.1004886326410739
844,0.10044217391314748
845,8.27379613708419e-05
846,0.9994466354583766
847,2.8167683784114105e-05
848,0.00225155612610167
849,2.1595230755498364e-05
850,0.00096001026221276
851,0.10041343650523031
852,0.00015505563088312
853,0.10056509929266841
854,0.00132911661784523
855,2.4250981162532297e-05
856,0.996991958370103
857,1.895508853885289e-05
858,0.1005113651845574
859,0.071236079530088
860,0.09812842679181652
861,0.0005673189530731696
862,7.138913237479452e-05
863,8.580218346873141e-05
864,0.10061510273909301
865,0.0006159550799254662
866,0.10037419374937366
867,4.0732836277953376e-05
868,0.1004967970394042
869,0.9181363886250132
870,0.08847599959859777
871,0.10060212954379592
872,0.09991185604196409
873,0.9988687567617209
874,0.10052432274815173
875,0.10051806300516682
876,2.4158953601457433e-05
877,2.8850379868143963e-05
878,1.9373871106848976e-05
879,0.10052588645258113
880,0.0002115242098038041
881,0.10004619240633844
882,0.10056096206066065
883,0.0887822268732369
884,0.00077134974872313
885,0.06974815461875825
886,5.433723876792258e-05
887,0.10055303435834505
888,0.22350328993684596
889,0.00031420127300238205
890,0.10027059723396307
891,0.10031849417553003
892,0.10051475423393018
893,0.00011821400042897885
894,0.10058168291792405
895,9.79094667486493e-05
896,0.00054049412752075
897,0.09437242671665952
898,0.10056866731347014
899,0.09485689325208481
900,0.00056472377351978
901,8.452704124635465e-05
902,4.114447582822394e-05
903,2.0701033384370318e-05
904,0.0005436575810490564
905,0.10027302213134434
906,0.10029647367825485
907,3.745940079189399e-05
908,2.810465158672913e-05
909,0.10054634819036193
910,0.9983537435600043
911,8.775447250586388e-05
912,0.9991751789494937
913,0.9997582921751436
914,0.10038936104392529
915,0.00016078017613490645
916,0.100577983164299
917,4.833226766295745e-05
918,0.10061779035374252
919,0.9846275563283811
920,0.00013920897078370466
921,0.09994462601016343
922,0.0004393020846667
923,0.10056876849161797
924,2.5423951201632322e-05
925,0.8997625060971456
926,0.00080243467603833
927,0.10060065886821129
928,0.0003002040523939088
929,0.000599624044746385
930,0.00048141432529772007
931,0.07946755934035776
932,0.00014314793815293247
933,0.0002747681777567418
934,6.640456031133903e-05
935,0.004259356164477
936,0.00039596899168988
937,0.10045573488601026
938,0.10055706033949698
939,0.10043274396890528
940,0.0976265857261869
941,5.206926475614126e-05
942,2.3305701840209466e-05
943,0.9975724064287802
944,0.10046668422472446
945,0.8998054137384875
946,0.9983709530422009
947,0.10057822565684285
948,0.09998500986817191
949,0.1002521156234856
950,0.10056830767771005
951,0.00055463988989653
952,0.09967393422536787
953,0.10056828308369088
954,2.2054368454592167e-05
955,3.28208078106965e-05
956,0.10024498425673752
957,0.0005534901337973612
958,0.9991587658167388
959,0.10050120015596656
960,0.00067921843921589
961,0.0005369802712023899
962,2.313514045638431e-05
963,0.09772287792239824
964,0.10061269624903649
965,0.0003213898083039932
966,0.0006003461083248715
967,0.999614812974714
968,0.000407157564301995
969,0.00122201486513261
970,0.0005850562186694699
971,0.00016280942944859244
972,0.9880555607315282
973,2.0773503745678393e-05
974,0.10053446175685506
975,0.00059689392722699
976,2.0519324989601004e-05
977,0.0008900829659285288
978,0.00050303970811425
979,2.2003360786406063e-05
980,0.10053697985182194
981,0.0005966408421373401
982,2.2329988787085544e-05
983,0.00035341941301984
984,0.09814474970007196
985,0.00039940895266857003
986,3.232242842637892e-05
987,2.013487795004417e-05
988,0.9988804695549769
989,0.100349896378128
990,5.7858273860778985e-05
991,0.0002529684003502122
992,0.10060329399858696
993,0.00010635915709191706
994,0.0004361801667888822
995,6.818774445394519e-05
996,2.0565736047015838e-05
997,3.9063667775712664e-05
998,0.10053207473411424
999,0.10050016504200322
1000,0.1000718831116812
1001,0.0005092898860098399
1002,3.323587063333209e-05
1003,0.10044677632645477
1004,0.10027911646924774
1005,0.00019483119823921516
1006,0.10046598763652187
1007,0.1003210578936541
1008,0.0010700556522465002
1009,0.10007430746741973
1010,0.09935301223379574
1011,5.744439812833876e-05
1012,0.9185924708657056
1013,0.0003188952791343812
1014,3.672125719246988e-05
1015,0.0010890328076136099
1016,0.08247023470574703
1017,0.09975984750020574
1018,0.1002855831269524
1019,0.00016881817215456672
1020,0.0002004592821734091
1021,8.00104478175691e-05
1022,4.365024005376134e-05
1023,0.00245885288705196
1024,2.3459357582361338e-05
1025,0.10055192876205866
1026,0.9994434704170018
1027,0.0943541728207949
1028,4.454270929376176e-05
1029,9.479923515966814e-05
1030,0.0005277962926335306
1031,0.10057479343207221
1032,0.09711326001461178
1033,0.01209174900894534
1034,0.9920899775039635
1035,0.10060496777112789
1036,4.3023699120397524e-05
1037,0.10053291427892777
1038,1.9530474247289393e-05
1039,2.233134237228021e-05
1040,0.10062639223515078
1041,2.3459002776287823e-05
1042,0.10058388852544829
1043,5.901682160783255e-05
1044,0.0002383208447537513
1045,0.0005453529719434701
1046,0.10053480092066885
1047,0.008129626746964722
1048,0.9990564645613444
1049,0.0003938767413402131
1050,0.10040176965026733
1051,0.09998191009921305
1052,0.00037543356107879047
1053,2.0851491539830978e-05
1054,0.008395546044146567
1055,0.9985699549368984
1056,0.10057094505110167
1057,9.919057170481429e-05
1058,0.9953965919792256
1059,0.1002876334206152
1060,0.09677845729959006
1061,0.1005774899006487
1062,0.09992937522067077
1063,0.10030438885675043
1064,0.09921836189869154
1065,0.10047355767008193
1066,4.7101748769922274e-05
1067,0.10051996558042574
1068,4.233204693390858e-05
1069,0.00044762599698123005
1070,0.10056680707962372
1071,0.10020547714082703
1072,0.00013113684989232087
1073,0.00151479087960347
1074,0.00056962178609474
1075,0.0016394282249651902
1076,9.292484286242824e-05
1077,0.09981836669083355
1078,0.0658073502106546
1079,6.681492876605686e-05
1080,2.825798366447223e-05
1081,0.10060647764148817
1082,4.9671944687566325e-05
1083,0.905580625764849
1084,3.288277310808386e-05
1085,2.0523746502057896e-05
1086,0.09845976433540331
1087,0.9969700773268867
1088,2.1403829323813004e-05
1089,0.10038670534620661
1090,2.4148392470822158e-05
1091,0.00012193246994029151
1092,2.283120741505407e-05
1093,3.516415445429456e-05
1094,0.10034745517858827
1095,0.00068119244660186
1096,0.00059677291813214
1097,2.2900469773999263e-05
1098,6.499836360151773e-05
1099,2.2250621403455675e-05
1100,2.0495061840204472e-05
1101,0.10035504009086743
1102,0.06363969471622086
1103,0.987349529464029
1104,1.918702630574433e-05
1105,0.10046526949592192
1106,0.0009704961355510701
1107,0.00051167922162091
1108,0.00018636432034237283
1109,2.5159426871157333e-05
1110,0.10054157955719466
1111,0.00041230885886958
1112,0.00042515613038936683
1113,0.0007615081283360401
1114,7.341287074329604e-05
1115,0.0006821288657534101
1116,2.423582743811992e-05
1117,0.00064304614315695
1118,0.10036581882698364
1119,3.743183624201671e-05
1120,0.10042482687269987
1121,0.00033665486055156564
1122,0.9993922748521822
1123,0.0001716571566525
1124,0.1001612450862143
1125,9.795521359951384e-05
1126,6.713924907314798e-05
1127,0.061490858950471274
1128,0.9020326213444008
1129,0.10058082747415974
1130,0.10050733770151228
1131,2.0888464101724123e-05
1132,0.00033701269322333
1133,2.2272343251166144e-05
1134,0.9994785458326804
1135,0.006229356866202211
1136,0.10041751357816142
1137,0.0026907890987839895
1138,0.0990538758594613
1139,0.00019631200558609593
1140,2.8123027789315498e-05
1141,0.8997857921777616
1142,0.05825760654167495
1143,0.09913755715735163
1144,0.09755403565569193
1145,0.005727216126992501
1146,0.1005812998295062
1147,2.3494344330192928e-05
1148,0.09999770071221224
1149,0.0004433785902919232
1150,0.10051872108002935
1151,2.5664089412032367e-05
1152,0.00029542395773857997
1153,2.2741033140135172e-05
1154,0.10058609388793081
1155,0.00019845248095939859
1156,0.09978574447916172
1157,8.935720582697851e-05
1158,0.00022901523258101746
1159,8.969735328912421e-05
1160,0.00034980023545904
1161,0.10059099709344436
1162,0.00374359471948299
1163,0.10059540257381318
1164,0.10033280670675619
1165,2.2806758990395196e-05
1166,3.107316527096479e-05
1167,6.883115699544233e-05
1168,0.09979190906288708
