ID,Label
256,0.2035524073285045
257,0.20709264106153752
258,0.8781080710937975
259,0.8862240550246515
260,0.9491136100797369
261,0.10772338547690061
262,0.9552285592549759
263,0.8021642370199038
264,0.4021813561385355
265,0.7248976657130684
266,0.5482888489865482
267,0.7563302696451396
268,0.7776287357721102
269,0.9305815935236472
270,0.4214034633879117
271,0.9045164039198976
272,0.36109318887333375
273,0.46099580010956237
274,0.7786003408606732
275,0.7030829630531377
276,0.9102646235315601
277,0.7434178890985453
278,0.026940927627974925
279,0.38336478178830113
280,0.43742163247915267
281,0.5834401059102806
282,0.7322189421145535
283,0.3003941201533873
284,0.5812054902915577
285,0.4179035546898776
286,0.4812191855864629
287,0.5490367642583237
288,0.2880466705216385
289,0.4945698155700286
290,0.14136359486274272
291,0.6820363381824821
292,0.028229046198794815
293,0.24984326495830547
294,0.07977889707225029
295,0.5119453405563332
296,0.5949395885324731
297,0.2504298800900846
298,0.5673496560959279
299,0.8581525047172682
300,0.539798526994948
301,0.05673960679286627
302,0.2516738693773206
303,0.005525290644591881
304,0.655039107675452
305,0.21731313530951366
306,0.5801927993182787
307,0.7004154239454623
308,0.9910752328200134
309,0.1539587010773632
310,0.1829485969931219
311,0.07331243532777407
312,0.031854495100127826
313,0.8765734372146814
314,0.13242741493700164
315,0.6807505021608131
316,0.9859364538316392
317,0.755650830847891
318,0.5807931097449631
319,0.4358497169639053
320,0.655142583236959
321,0.25407663278349263
322,0.49167706494613184
323,0.7927856229837482
324,0.5790629374885873
325,0.21385507334591272
326,0.7997550063911376
327,0.7241486091667175
328,0.9005938432040903
329,0.3515985452553412
330,0.19034709964087893
331,0.61198376346704
332,0.7341826952340373
333,0.6635416032625235
334,0.305522247245724
335,0.7025229776614523
336,0.7901371051189969
337,0.8023624383711729
338,0.8047918315174387
339,0.9472107249376103
340,0.04765125692373243
341,0.26027337330330513
342,0.03837041207620671
343,0.6456376681477876
344,0.37036262097510503
345,0.400780631809605
346,0.15762295331426135
347,0.482756862864447
348,0.4210968409519752
349,0.9980309209324975
350,0.42532183943027574
351,0.7557953922941141
352,0.16323650252602104
353,0.1469238845943149
354,0.9625243471909428
355,0.5740824152413415
356,0.6596171404224238
357,0.6816505873759815
358,0.6481876559741919
359,0.5303054050763892
360,0.6413460953192525
361,0.7315037433806075
362,0.8168124961957514
363,0.5028463387911619
364,0.8192696603566862
365,0.764228650556942
366,0.9816726520177734
367,0.9259503012964879
368,0.04710877107553716
369,0.6893138657252419
370,0.6327378416215228
371,0.4679400754762919
372,0.07543977113640514
373,0.6240793718424736
374,0.27039039198977416
375,0.11407267636496439
376,0.9717192160204515
377,0.0826792561933167
378,0.061620077302331246
379,0.25633103049485667
380,0.003084484752571672
381,0.7933669121675087
382,0.6931059407145901
383,0.28050550855195083
384,0.2852520695112301
385,0.785667113031834
386,0.6182512630105301
387,0.31854419015156127
388,0.9942114553533385
389,0.019706007669365148
390,0.28565417858664555
391,0.6654482926532351
392,0.32032077424067196
393,0.6928655122040296
394,0.601137470326861
395,0.2305549637835535
396,0.7458503256436788
397,0.306051037799014
398,0.471838669426015
399,0.6268534299105241
400,0.3122782123075051
401,0.6301022582019599
402,0.7026911254489013
403,0.15987050337817274
404,0.6176593219307323
405,0.2063614644835352
406,0.055937671191186325
407,0.8346818126483656
408,0.6421700955627244
409,0.9186096232272202
410,0.47809894089719396
411,0.8293132570454684
412,0.5528851421267271
413,0.3459188021182056
414,0.2954482165682634
415,0.9483101527786232
416,0.8421404224237627
417,0.6734988435084303
418,0.056395702720798586
419,0.5359684095197517
420,0.8021288575080651
421,0.14458351086493396
422,0.6506611784040417
423,0.8461394485361251
424,0.8121157708929332
425,0.5803875768458215
426,0.38047735711242314
427,0.4939466796518352
428,0.9321474222411589
429,0.37842991052407327
430,0.5862407937184246
431,0.6141540872846796
432,0.23436415789153325
433,0.7941437397285289
434,0.5901819952522978
435,0.6436666869559925
436,0.4621477265810457
437,0.02865131779170978
438,0.9982820013390954
439,0.2556158317609106
440,0.2926410615375251
441,0.6957285896889646
442,0.4080140300687808
443,0.08348575689329843
444,0.3283469779049242
445,0.2736700346947471
446,0.4622298983504778
447,0.6433684338669425
448,0.24216172621583787
449,0.8742292592367156
450,0.024895763588775946
451,0.7810784283888246
452,0.3770109258019356
453,0.3105765719155153
454,0.6947044859699312
455,0.1578812617931706
456,0.9600584332582629
457,0.28291359790614157
458,0.3585424401972122
459,0.9115831760910584
460,0.7784420841195447
461,0.5104175543246698
462,0.7754960740154604
463,0.2671955840282427
464,0.39682421328139267
465,0.2011990991539351
466,0.8706289183760424
467,0.3662030555724633
468,0.8775001521699434
469,0.03762477935358208
470,0.5773685251689087
471,0.18145276644957087
472,0.9545422728102746
473,0.46802072554629015
474,0.8400321078580558
475,0.08408454562054904
476,0.17604692921054232
477,0.052752754275975415
478,0.8846171404224237
479,0.03055420293383651
480,0.4725219124718485
481,0.6132981313530951
482,0.30274514577880574
483,0.6363670947714407
484,0.12920065128735772
485,0.04403950331730477
486,0.5443225394120154
487,0.7177171465092215
488,0.1513771379877047
489,0.47676060624505445
490,0.12018534299105241
491,0.1609969413841378
492,0.9916382616105667
493,0.5192167813013574
494,0.2981815691764563
495,0.03567928662730538
496,0.36603642948444826
497,0.40023890681112667
498,0.9565067867794753
499,0.4116661087102076
500,0.7020615223081138
501,0.6191056972426807
502,0.1406704607705886
503,0.4673565037433806
504,0.47712961835778195
505,0.605841043277132
506,0.5664990261123624
507,0.7181820256862863
508,0.2778539472883316
509,0.8267415850021305
510,0.6129565098301784
511,0.3160813196177491
512,0.13864622009860614
513,0.12544737963357477
514,0.8033667599975652
515,0.8887135552985574
516,0.7564223324608923
517,0.752592975835413
518,0.16899156978513605
519,0.37200149126544524
520,0.21411604479883134
521,0.15550855195081867
522,0.1759289975044129
523,0.5682314809178891
524,0.4199768701686043
525,0.07233702599062633
526,0.5791017408241524
527,0.7264456144622313
528,0.545572615496987
529,0.6218516038712034
530,0.14644607097206158
531,0.867160965366121
532,0.4789240824152413
533,0.45864477448414387
534,0.5656681782214377
535,0.6703493061050582
536,0.08711501004321627
537,0.2357371112057946
538,0.6745237080771805
539,0.571502373851117
540,0.19012036642522373
541,0.6387082293505386
542,0.5752328200133909
543,0.8673998721772476
544,0.27225181082232636
545,0.27583084789092455
546,0.7658812161421876
547,0.45622755493334954
548,0.10046411832734797
549,0.2448421997687017
550,0.41762888794205366
551,0.9827872968531256
552,0.847871142491935
553,0.537014577880577
554,0.3360893846247489
555,0.43462018382129164
556,0.43432269158195874
557,0.8859075415423945
558,0.6728992939314626
559,0.12880120518595167
560,0.22040827195812282
561,0.08851649522186378
562,0.6691779779657921
563,0.46761823604601616
564,0.068929180108345
565,0.7198718729076633
566,0.06808007182421329
567,0.4030761154056851
568,0.05236548177004078
569,0.8556234402580801
570,0.636340465031347
571,0.6608474344147544
572,0.5531932862620975
573,0.51743182786536
574,0.043379085762980094
575,0.6031742650191734
576,0.32573954592488885
577,0.18504169456448963
578,0.6835899933045226
579,0.7345265993061051
580,0.5234398776553655
581,0.1328040355468988
582,0.507820774240672
583,0.2989507882403068
584,0.5362423154178587
585,0.1922895489682878
586,0.9397825491508917
587,0.9290568506908514
588,0.023315478726641914
589,0.3002457544585794
590,0.16166458701077363
591,0.49664997869620797
592,0.2142370199038286
593,0.534738115527421
594,0.3562914663095746
595,0.34819602532107863
596,0.9504078154482927
597,0.6307984356929819
598,0.8943058007182422
599,0.4570066650435206
600,0.2894588075963236
601,0.3256794387972488
602,0.931111144926654
603,0.4997915271775519
604,0.9435769066893906
605,0.6876514090936758
606,0.32237887272505933
607,0.09012797492239333
608,0.4749505447683974
609,0.6905068780814414
610,0.6012729015764806
611,0.35130409641487614
612,0.3605012477935358
613,0.8299356321139448
614,0.6790294601010408
615,0.3614602988617688
616,0.8431264836569481
617,0.325442814535273
618,0.43825704546837907
619,0.17323711120579463
620,0.7936457635887759
621,0.5705155517682147
622,0.9719238845943149
623,0.067938553776858
624,0.3739233976504961
625,0.07517423458518473
626,0.4133190547203116
627,0.5410174082415241
628,0.06748204394667964
629,0.222913750076085
630,0.8092176943210178
631,0.40768420171647696
632,0.3599405015521334
633,0.4068210177125814
634,0.2591187838578124
635,0.6117543672773754
636,0.42034892568019966
637,0.755387196420963
638,0.7824586097753972
639,0.14550261732302636
640,0.890705459857569
641,0.23586721650739548
642,0.9358322174204151
643,0.6327515369164283
644,0.9487674234585184
645,0.6997808752815143
646,0.38768336478178833
647,0.5914898959157587
648,0.5097518108223265
649,0.9085078215350904
650,0.39492056728954894
651,0.4252061902732972
652,0.9095570332947837
653,0.7428974678921418
654,0.20111692738450299
655,0.6298549820439467
656,0.7735566680869195
657,0.31492482804796396
658,0.2748219611662305
659,0.2818449844786658
660,0.45498736989469835
661,0.9599671312922271
662,0.8056858299348713
663,0.08867931706129406
664,0.18392628887942053
665,0.5162563150526508
666,0.5983116744780571
667,0.5986532960009738
668,0.2960603201655609
669,0.24272855925497597
670,0.004660204516403921
671,0.5115588289001156
672,0.4525001521699434
673,0.6938599427841012
674,0.6819906871994644
675,0.5395542942358026
676,0.25621385963844423
677,0.5089734615618723
678,0.218444518838639
679,0.6197280723111571
680,0.6830288666382616
681,0.07389905045955324
682,0.4450803457301114
683,0.6957578824030677
684,0.27017925619331673
685,0.7519782092641061
686,0.016210664069632966
687,0.03014638748554386
688,0.2850249558707164
689,0.39704181630044433
690,0.8623356564611359
691,0.6063941810213647
692,0.07093934506056365
693,0.2665827195812283
694,0.047185616896950514
695,0.2271311400572159
696,0.4681226794083633
697,0.9650830847890924
698,0.5310129953131657
699,0.44920110779718786
700,0.6616394789701139
701,0.31468630166169576
702,0.12929043155395947
703,0.7499809787570759
704,0.38452431675695414
705,0.7478802726885386
706,0.7765498508734554
707,0.11106731998295698
708,0.9151188447257897
709,0.48869377320591634
710,0.09795864020938584
711,0.43100234341712823
712,0.9346840951975166
713,0.4781057885446467
714,0.34597206159839305
715,0.06255325948018747
716,0.4773426562785319
717,0.41150100432162634
718,0.020912715320469902
719,0.9886641000669547
720,0.9449053502952097
721,0.4341393268001704
722,0.7382479152717755
723,0.5666367399111328
724,0.2104411406658957
725,0.04252541238054659
726,0.3750859760180169
727,0.8270984235193864
728,0.03169852090815022
729,0.10587414023981982
730,0.8919829265323513
731,0.5956996773997201
732,0.49376483656948084
733,0.6650800413902246
734,0.3024659139326801
735,0.2236426441049364
736,0.7237697060076693
737,0.28393465822630715
738,0.7638733337391199
739,0.3802133422606367
740,0.4333419562967923
741,0.4868000182603932
742,0.5182276766693042
743,0.36251445614462235
744,0.9756741128492301
745,0.9561225576724086
746,0.0714209629314018
747,0.18008285653417735
748,0.2785904498143527
749,0.8771341834560837
750,0.820908911071885
751,0.27395230993974073
752,0.12726961470570333
753,0.19473263740945887
754,0.23705794631444396
755,0.009617140422423762
756,0.22765460466248705
757,0.654720311644044
758,0.8839913415302209
759,0.30753697729624446
760,0.5603163613123135
761,0.9005082476109318
762,0.06674401972122466
763,0.051583328261001885
764,0.13374064154848134
765,0.6324464361799258
766,0.893717663887029
767,0.7557695234037373
768,0.44473339825917585
769,0.16318894941871082
770,0.5614325278470996
771,0.7898555907237202
772,0.3925413902246028
773,0.810137561628827
774,0.8483953679469232
775,0.3788407693712338
776,0.8653859029764441
777,0.5541466309574533
778,0.28929256193316694
779,0.7115991539351147
780,0.928245024042851
781,0.7563918984722137
782,0.07626072798100919
783,0.6605849412624019
784,0.5086181447440502
785,0.16776888428997505
786,0.9077751232576541
787,0.4742170856412441
788,0.6568563972244202
789,0.8773137439892872
790,0.7582339156369834
791,0.6265224602836448
792,0.44208411954470755
793,0.4449871416397833
794,0.07988313348347435
795,0.8721331182664799
796,0.01763345304035547
797,0.5531681782214377
798,0.22873425041085887
799,0.7933144135370382
800,0.5873333739119849
801,0.15404695964453102
802,0.443339521577698
803,0.9625030433988678
804,0.6699312191855864
805,0.945593919289062
806,0.2387812709233672
807,0.9477478848377868
808,0.14240367642583238
809,0.6839917219550795
810,0.9927650800413902
811,0.2211721650739546
812,0.47712239028547077
813,0.3604312496195751
814,0.8418741250228254
815,0.1778919897741798
816,0.06481070059041938
817,0.20061248402215595
818,0.7720806196360095
819,0.6022437458153265
820,0.8591804126848865
821,0.22313287479457056
822,0.1795597723537647
823,0.602591454135979
824,0.13639296366181752
825,0.01351116927384503
826,0.6813287479457057
827,0.2388048572645931
828,0.0994392537585976
829,0.26929438797248767
830,0.12344482317852577
831,0.6207963053137744
832,0.6476999513056181
833,0.6124756528090572
834,0.3100082171769432
835,0.8046115101345183
836,0.1655395946192708
837,0.8962573802422547
838,0.08116820865542639
839,0.562498478300566
840,0.7598864812222289
841,0.9093044311887516
842,0.1608953679469231
843,0.7365329600097389
844,0.7031244293627122
845,0.24530403554689878
846,0.9907617627366243
847,0.16325704546837908
848,0.4071375311948384
849,0.05514943088441171
850,0.6697805709416277
851,0.6239538316391746
852,0.33866866516525657
853,0.8741413810944062
854,0.672448110049303
855,0.086403615557855
856,0.880331273966766
857,0.009771592914967438
858,0.7615474161543612
859,0.4130417249984783
860,0.5379496621827257
861,0.5402063424432406
862,0.2473126787996835
863,0.2822242680625723
864,0.9259738876377137
865,0.6580163126179316
866,0.596120427293201
867,0.15818978635339948
868,0.7621751171708564
869,0.8174074806744173
870,0.6920232515673505
871,0.8784009982348286
872,0.642052163856595
873,0.9593896463570515
874,0.7358892811491874
875,0.7766723476778867
876,0.08348803944244933
877,0.10199875220646418
878,0.0016190881976991904
879,0.7956601132144379
880,0.31691521090754154
881,0.7232903706859821
882,0.8199091545437944
883,0.35644744050155214
884,0.6244080589202021
885,0.6453588167265202
886,0.20823163308783252
887,0.8067586280357903
888,0.5828801205185952
889,0.30852379937914665
890,0.5427818187351634
891,0.5604632053076877
892,0.7027588410737111
893,0.3036505569419928
894,0.898208959766267
895,0.29334180412684885
896,0.4982173291131536
897,0.578012964879177
898,0.869815570028608
899,0.7188877137987705
900,0.5109539533751294
901,0.2933954440318948
902,0.2147277679712703
903,0.03364781788301175
904,0.4974618053442084
905,0.5349093067137379
906,0.5453299044372756
907,0.20657069815570028
908,0.1676311704912046
909,0.7911444701442572
910,0.937879664008765
911,0.3042249984783006
912,0.9390490900237385
913,0.9955018564733094
914,0.5923937853795118
915,0.28368205612027514
916,0.8506665043520604
917,0.13040659808874552
918,0.9569427536672956
919,0.8726679956175056
920,0.308389889828961
921,0.5226368007791101
922,0.4500114127457545
923,0.8633262827926228
924,0.07618007791101102
925,0.8081312009251932
926,0.40050786718607334
927,0.9413498995678373
928,0.3466438918984722
929,0.6195987278592733
930,0.38547918315174384
931,0.6323323087223811
932,0.32334857568932984
933,0.35014456144622313
934,0.20109105849412623
935,0.5806546350964757
936,0.3886313835291253
937,0.6330383772597236
938,0.7906308965853065
939,0.6221521395094041
940,0.5760362773145048
941,0.21688782031773085
942,0.13473963722685495
943,0.8687929880090085
944,0.6531491569785135
945,0.795129800961714
946,0.9381375920628158
947,0.9017446284009982
948,0.6012340982409154
949,0.5251377137987704
950,0.8126818430823545
951,0.5243167569541664
952,0.8049706312009252
953,0.8497542455414206
954,0.03138771379877047
955,0.1967625844543186
956,0.7171107492848013
957,0.49621477265810454
958,0.9313957027207985
959,0.6763124657617627
960,0.6563378781423094
961,0.5059247367459979
962,0.07420719459492361
963,0.3225827804492057
964,0.9405920932497412
965,0.37000578245784893
966,0.61816110231907
967,0.939840373729381
968,0.4092397589628096
969,0.4622359851482135
970,0.570890650678678
971,0.33068354738572037
972,0.8436895124475013
973,0.05599930001826039
974,0.7960055389859395
975,0.6076708868464302
976,0.06831327226246273
977,0.35308068050398683
978,0.4589704181630045
979,0.0655920932497413
980,0.7319728072311157
981,0.6090913932680017
982,0.07152786231663522
983,0.4077637105118997
984,0.5664183760423641
985,0.43137896402702536
986,0.12816513482256983
987,0.054964544403189486
988,0.9420780327469719
989,0.6916922819404712
990,0.18292729320104692
991,0.2706327226246272
992,0.9174424797613976
993,0.3120701199099154
994,0.4098796335747763
995,0.2519850569115588
996,0.009875068476474527
997,0.1902786231663522
998,0.7860361251445614
999,0.687797492239333
1000,0.7756832430458336
1001,0.42479076632783497
1002,0.13344695355773326
1003,0.6751673869377322
1004,0.5378659687138596
1005,0.223776553655122
1006,0.6758453040355468
1007,0.5638634426927993
1008,0.6559703877290157
1009,0.524114370929454
1010,0.5695545985756894
1011,0.2741836082536977
1012,0.8218192677582324
1013,0.374366973035486
1014,0.17694092762797492
1015,0.46393724511534484
1016,0.42584073893724517
1017,0.8137690973278957
1018,0.5970189908089354
1019,0.3303312739667661
1020,0.34517849534359973
1021,0.2559171282488283
1022,0.23215959583663037
1023,0.6706197881794388
1024,0.10071824213281393
1025,0.771973720250776
1026,0.9448787205551159
1027,0.5421883559559316
1028,0.22263756162882709
1029,0.2878537951183882
1030,0.45653417736928603
1031,0.8433478909245846
1032,0.48520832065250474
1033,0.5115070911193621
1034,0.843866790431554
1035,0.941233489561142
1036,0.1740748067441719
1037,0.7320515551768214
1038,0.026850386511656218
1039,0.01691292835839065
1040,0.9585093432345242
1041,0.08092017164769615
1042,0.8518526690608071
1043,0.1662985422119423
1044,0.3118312130987887
1045,0.5158842595410554
1046,0.8108268914723964
1047,0.4465556333313044
1048,0.9674257410676244
1049,0.42233702599062634
1050,0.6123341347617018
1051,0.5817654756832431
1052,0.4029886176882342
1053,0.01821017712581411
1054,0.26711531438310304
1055,0.8937990748067441
1056,0.8316178708381521
1057,0.2926676912776188
1058,0.8454516403919897
1059,0.557208290218516
1060,0.47953922941140664
1061,0.8610521029886177
1062,0.3915728285349078
1063,0.5486745997930489
1064,0.6647939618966463
1065,0.6419661878385782
1066,0.2183433258262828
1067,0.7209404863351391
1068,0.18881018321261184
1069,0.4535151256923733
1070,0.8135804065980887
1071,0.5065805892020208
1072,0.28678480126605393
1073,0.521248250045651
1074,0.4872831578306653
1075,0.668213220524682
1076,0.2794562967922576
1077,0.5862841621522916
1078,0.2824023068963418
1079,0.1702964270497291
1080,0.14493350173473735
1081,0.9225858238480735
1082,0.2255036825126301
1083,0.8565874368494735
1084,0.19617749102197332
1085,0.059416276097145296
1086,0.8032435023434172
1087,0.9083419562967923
1088,0.010350599549576968
1089,0.605163887029034
1090,0.06925330208777161
1091,0.30651743867551284
1092,0.07743015399598271
1093,0.15457118509951912
1094,0.6674576967557367
1095,0.7195637287722929
1096,0.5519782092641061
1097,0.09909534968652992
1098,0.27703184916915213
1099,0.04977707103292957
1100,0.01373485909063242
1101,0.6312614127457545
1102,0.4549143283218699
1103,0.8375989104632053
1104,0.008857812404893787
1105,0.6440840130257472
1106,0.4451693651469962
1107,0.48791618479517923
1108,0.3052871446831822
1109,0.08832932619149066
1110,0.7663483778684035
1111,0.42773525473248525
1112,0.4004519447318765
1113,0.5785691460222777
1114,0.24252617323026357
1115,0.41867809970174696
1116,0.11321748128309696
1117,0.5801798648730903
1118,0.5806211577089293
1119,0.14430580071824212
1120,0.7682101771258142
1121,0.3838623775031956
1122,0.9488640513725729
1123,0.3445576419745572
1124,0.660748523951549
1125,0.2013573558950636
1126,0.2535508856290705
1127,0.3364743745815327
1128,0.8499086980339643
1129,0.8750388033355652
1130,0.6831273966766084
1131,0.024016982165682637
1132,0.39583815204820744
1133,0.1120427293201047
1134,0.9847868099093068
1135,0.4379770527725364
1136,0.6646258141091972
1137,0.5085405380729199
1138,0.4597008338912898
1139,0.30015369164282674
1140,0.14577424067198247
1141,0.8098940897193986
1142,0.6298663947897012
1143,0.4992939314626575
1144,0.5932094162760972
1145,0.4792204333799988
1146,0.874662182725668
1147,0.08846627914054417
1148,0.49783310000608677
1149,0.3007692190638505
1150,0.8157632844360582
1151,0.08415378294479274
1152,0.3177726885385599
1153,0.10989713311826649
1154,0.8545666200012173
1155,0.229256954166413
1156,0.4206137013817031
1157,0.2610216689999391
1158,0.34008536733824335
1159,0.30430184429971396
1160,0.40247808752815145
1161,0.9203375129344453
1162,0.5667082597845273
1163,0.8686575567593888
1164,0.592369438188569
1165,0.02782503499908698
1166,0.0915553289914176
1167,0.26350279992695846
1168,0.5243608862377503
1169,0.751286596871386
1170,0.7952621888124658
1171,0.704174021547264
1172,0.5341621522916794
1173,0.9650868890376774
1174,0.9059186499482622
1175,0.6085656461135797
1176,0.16247793535820806
1177,0.7097457240245907
1178,0.49936469048633514
1179,0.5486981861342748
1180,0.09358223263740946
1181,0.7122291375007608
1182,0.7698893724511535
1183,0.50977844056242
1184,0.5503347738754641
1185,0.33900838456388094
1186,0.15280601375616287
1187,0.651337954227281
1188,0.8821017712581412
1189,0.7353726641913688
1190,0.5160763740945888
1191,0.3319830787022947
1192,0.5544578184916915
1193,0.28667752145596204
1194,0.5727463631383529
1195,0.9335656461135796
1196,0.8193096049668269
1197,0.36031331791344573
1198,0.9877944488404651
1199,0.9292257593280175
1200,0.9044852090815022
1201,0.9591317183030008
1202,0.39349169152109076
1203,0.06444244932740886
1204,0.558896615740459
1205,0.2855674417189117
1206,0.7975576724085459
1207,0.7743989287235985
1208,0.9695644896220099
1209,0.060258536733824336
1210,0.5279711181447441
1211,0.5517179986609044
1212,0.1520398380911802
1213,0.6764509404102502
1214,0.3418585276036278
1215,0.6448646448353521
1216,0.7629519447318766
1217,0.8932908271958123
1218,0.7701130622679407
1219,0.1238845943149309
1220,0.6500654330756589
1221,0.09067122162030555
1222,0.3758559559315844
1223,0.584422362894881
1224,0.837562389676791
1225,0.7912293048876986
1226,0.9563158135005174
1227,0.6208016312617931
1228,0.09020938584210847
1229,0.9496743563211394
1230,0.10821185099519143
1231,0.044199281757867186
1232,0.7725782153509039
1233,0.7781719824700225
1234,0.14168695599245237
1235,0.3969566011321444
1236,0.9142552802970357
1237,0.5172606366790432
1238,0.4606655913324
1239,0.12859729746180534
1240,0.7153851421267271
1241,0.10554355103779901
1242,0.610434293018443
1243,0.015197212246637046
1244,0.6712596627914055
1245,0.8279802483413476
1246,0.6385781240489379
1247,0.9730529855742894
1248,0.3535645809239759
1249,0.01981709172804188
1250,0.49826754519447314
1251,0.39406004625966284
1252,0.7853673382433501
1253,0.6648768945157952
1254,0.40872998965244384
1255,0.1626285836021669
