ID,Label
87,0.00017050185026071704
88,2.014908695553351e-05
89,2.137682674604193e-05
90,0.0005139686968141
91,0.0005464468100902621
92,0.0015061398151000709
93,0.0003358383096337644
94,0.20024172104180513
95,1.9548480206503444e-05
96,1.8143814818545355e-05
97,0.20040208562035322
98,3.594954717975232e-05
99,0.9984804881471745
100,0.0001326586876366747
101,0.9908351274690044
102,0.00011207609244194065
103,0.01740455088684212
104,3.482559139162451e-05
105,7.243789570720429e-05
106,2.5930346141540283e-05
107,2.7823258465353122e-05
108,0.00031627277049968666
109,1.834855182599153e-05
110,0.9991784008562881
111,0.00328426326695484
112,0.998940525765359
113,1.9313213878126726e-05
114,0.9993429833793765
115,0.1971264622580677
116,0.00047224739873683746
117,0.0002405515093281911
118,0.9995114758734396
119,7.036455417379178e-05
120,5.686775902719419e-05
121,0.2005486112029149
122,2.73056345471046e-05
123,0.20053160871075656
124,1.827531712444504e-05
125,0.0005217077323129086
126,0.2004608683431381
127,0.00033931137155398
128,0.20052681950936505
129,0.9995749331190168
130,0.2005586686916313
131,2.096937598667337e-05
132,0.20052220099091786
133,2.3941571323657925e-05
134,2.4477139546871477e-05
135,0.9993259618971555
136,0.05425401416859414
137,1.874664148436736e-05
138,0.19732516156636856
139,0.20033528636174408
140,0.00011889922151904386
141,0.20046838785998353
142,2.1064279724336064e-05
143,0.00031020738543056003
144,0.0002728206969596864
145,0.20051497902240642
146,0.9992449565081016
147,5.5576757939523926e-05
148,3.659306771696799e-05
149,0.20035684957400274
150,0.9970709283591066
151,1.9985953429847834e-05
152,0.0017970867736563198
153,0.20042806533027363
154,0.19804164856543474
155,0.20051713020437087
156,0.00229107908495864
157,0.00011099945681724371
158,0.9995817837676416
159,1.852952059804628e-05
160,2.559358621300561e-05
161,0.19821904731889348
162,0.0015176381552728343
163,0.2005050663708525
164,2.023014541687992e-05
165,0.00128608681361616
166,0.19249800373273018
167,2.0978972829628975e-05
168,0.07281628858163161
169,0.9996340765823926
170,0.20036086383478088
171,5.088073159706616e-05
172,0.7978360279662537
173,2.3360336549869994e-05
174,6.591545282643566e-05
175,0.2004932465239598
176,2.034499761994963e-05
177,0.9947739729734235
178,0.9649831298073298
179,8.550949277809845e-05
180,0.14533232000889437
181,0.00053568352967876
182,0.20027959515433205
183,2.265400912055158e-05
184,0.2001777943554962
185,2.513445707905757e-05
186,0.20051752189519081
187,0.0001927421607623429
188,0.1968337778005488
189,2.2263922410514544e-05
190,3.885952223941393e-05
191,4.356817970369564e-05
192,0.8510807889135555
193,0.00013352494870320523
194,0.20036074063133294
195,1.8271840361046736e-05
196,0.9990561785739482
197,0.00012372870041894
198,0.00101101600723744
199,0.19919565376845583
200,0.00044678012446216006
201,0.20048617448367936
202,7.061729183507526e-05
203,0.00042912102821403774
204,0.20048512702816992
205,3.511228972906746e-05
206,2.3300027127358134e-05
207,0.9949615693818701
208,0.20029161061718276
209,0.0001342471127478318
210,0.0002859574954379366
211,0.19995898152011593
212,5.331579291138656e-05
213,0.2004230932183441
214,0.20046892747864706
215,0.8525832288395929
216,0.1798992770896869
217,2.118265119736734e-05
218,0.871144102470937
219,0.01668732613168754
220,0.20044885418661873
221,0.20054694710020807
222,0.20023364302788932
223,0.7951704676674707
224,0.00058621179931872
225,0.9787626256385211
226,0.00020936502097339678
227,0.1998515058031548
228,0.00147413759260968
229,0.20035072963242265
230,0.0013312562828454002
231,0.00012375613538821226
232,0.9986989180707895
233,0.2004372049711848
234,0.02291361730439656
235,0.19087085969368794
236,0.0003473686697990403
237,0.8969267004790855
238,0.005224578183132181
239,2.0265082061163996e-05
240,0.20053203217949073
241,2.0031877823614666e-05
242,0.0011362625815614
243,0.20040298715157795
244,0.00810775789163724
245,1.8580516591762716e-05
246,0.20056313541839305
247,0.19826371131555937
248,0.19952341029310453
249,0.8013768094097817
250,0.0009072039183247
251,0.20048104238836217
252,0.9800715891842675
253,0.802269482151876
254,0.20049871521151144
255,0.1998705989403983
256,3.679753565258158e-05
257,0.00010006527892489578
258,0.2005162278703129
259,0.9987950598127067
260,0.9993765485786055
261,3.351887265979252e-05
262,0.9987569803613958
263,0.20049014841331414
264,0.00032454529716957695
265,0.2004535823560918
266,0.00069820013445798
267,0.20047559330449802
268,0.20045805111361745
269,0.20054971521147874
270,0.0021652991353226002
271,0.2005151588463759
272,0.015753001003657018
273,0.16514323682076695
274,0.20047515753378273
275,0.20043425855550234
276,0.20052228435921018
277,0.2004628174746136
278,1.7662950685190267e-05
279,0.0003355559893322738
280,0.00043003195979080043
281,0.07440469974534221
282,0.20033703459208585
283,0.0018731565804262237
284,0.20028963916448614
285,0.00090046286829716
286,0.0004587256131491278
287,0.20023430704585007
288,7.248311410030951e-05
289,0.19940797578594097
290,2.3925591737859042e-05
291,0.20044039137001937
292,1.8567466289188163e-05
293,7.970680772643536e-05
294,2.253715644355554e-05
295,0.02953863535185512
296,0.0620497236568906
297,6.139253149063983e-05
298,0.19849964068533138
299,0.8500138356634028
300,0.0005395945401859
301,2.0807560880564116e-05
302,6.085757103096251e-05
303,1.6846827996111075e-05
304,0.0006289522687225
305,8.180105067170357e-05
306,0.20030270083177365
307,0.20045198560652983
308,0.9997148933563536
309,2.95693427068927e-05
310,2.555305290175755e-05
311,2.100405401947905e-05
312,2.0264398921419326e-05
313,0.20051089086281657
314,2.5706468148146734e-05
315,0.20042653303670674
316,0.9996992265467296
317,0.20044995634266322
318,0.11020436504907694
319,0.00040619050369779356
320,0.1992103757827072
321,0.0014539273254373349
322,0.01287756486399342
323,0.2004833678493742
324,0.19710936546978208
325,3.8059635001658226e-05
326,0.19987778040178536
327,0.20045502486639122
328,0.9980968645563628
329,0.0008524746859272102
330,3.613961047521551e-05
331,0.09851803038231949
332,0.20037111548280043
333,0.012472243914563981
334,9.560222391813951e-05
335,0.0006393150829678601
336,0.20046673791215514
337,0.8058957083838642
338,0.20049446883312066
339,0.20055583352272868
340,2.061301067236592e-05
341,5.769214023155137e-05
342,2.0246788021296486e-05
343,0.2003423520321438
344,0.18599674252706677
345,0.00848790333648652
346,2.4373778579471208e-05
347,0.00243486121635134
348,0.00035426711175836
349,0.9997144708816597
350,0.00037463910397991616
351,0.2004771693067697
352,5.35171816988555e-05
353,2.308363037416117e-05
354,0.9997858845216429
355,0.02795938571632846
356,0.20040120751037577
357,0.0006187625772771999
358,0.00078339288733626
359,0.199887928375822
360,0.2003955616791631
361,0.030504564731379403
362,0.2004922710734888
363,0.0008243169197169201
364,0.20049473272786794
365,0.20045526769080566
366,0.9994821075034146
367,0.9977750458655912
368,1.953628957460806e-05
369,0.20038242941702475
370,0.0005436594148514729
371,0.14563780176368848
372,2.2758960921678963e-05
373,0.20037251615414783
374,8.902125565196433e-05
375,2.107266113215054e-05
376,0.9996236393763347
377,2.032940704070135e-05
378,1.98171845025141e-05
379,4.5432586429227527e-05
380,1.775562352483869e-05
381,0.2004795363994485
382,0.00065472809223086
383,6.486946560522166e-05
384,7.474847974787672e-05
385,0.20036965364599196
386,0.00083626123024326
387,0.00022492370069233865
388,0.9995586748845723
389,1.8204967589085535e-05
390,9.605409812267542e-05
391,0.20042637401421456
392,0.00011785641506120001
393,0.00101452918261456
394,0.20022626703124535
395,5.885223425634193e-05
396,0.04119790045995807
397,0.00014589744593467686
398,0.1984908935299332
399,0.19932325301130535
400,0.00022948900097234716
401,0.00056772780054486
402,0.20043155535362553
403,2.6868449604989104e-05
404,0.00080643998499326
405,0.00011038105391272323
406,1.9569077523789866e-05
407,0.9638443323940575
408,0.046645454637293124
409,0.2005287917568092
410,0.00047885279998448007
411,0.20040124103871
412,0.20013721901638737
413,0.00020497700913509244
414,0.00017568771280835433
415,0.9993708843196386
416,0.8009775684823995
417,0.19765512927272438
418,2.2603680948965035e-05
419,0.11646627715690872
420,0.20047224480764264
421,2.9837537346263076e-05
422,0.1915852227770993
423,0.20049286769443833
424,0.9054828935283039
425,0.2002890978649786
426,0.0003211672068024689
427,0.0018837989390427
428,0.20054453755935595
429,0.00028510894062394
430,0.2002406449269509
431,0.0005397053679322561
432,7.109714132269163e-05
433,0.20048547127269647
434,0.00925635670467988
435,0.200352196134841
436,0.0005111422849860001
437,1.812689183814447e-05
438,0.9997074941654963
439,0.004995024971058206
440,0.00011183481017722147
441,0.045319672550630186
442,0.00036460628334219667
443,2.6174687027730463e-05
444,0.00026683995770228564
445,7.471929458388211e-05
446,0.006635618800102261
447,0.20038559021444352
448,4.673449114558746e-05
449,0.20050751801962666
450,1.8379243523600307e-05
451,0.7992663015345473
452,0.00768230499067226
453,0.0001422235143170549
454,0.2003663565753781
455,4.200814383741508e-05
456,0.9986878327754246
457,7.043924835263083e-05
458,0.00022567628927329148
459,0.2005305699757556
460,0.2004819338571621
461,0.17427834042415247
462,0.20020674110688327
463,6.35538630838106e-05
464,0.0008115707738240001
465,6.92674998340699e-05
466,0.20051531862713376
467,0.00029260758076228615
468,0.9967207237468327
469,2.1277302804738396e-05
470,0.20028856346616777
471,3.97937518427761e-05
472,0.9996030680374991
473,0.18203502333026791
474,0.20042644262162784
475,2.070164404223749e-05
476,3.497523108690404e-05
477,2.005602061343385e-05
478,0.9970783523387842
479,1.8327311841818494e-05
480,0.0008027564984848401
481,0.0005357058375432592
482,8.67814942403407e-05
483,0.20039447197693344
484,2.0705711121149754e-05
485,1.95469718285488e-05
486,0.19697157080046465
487,0.00346426875024856
488,2.5868701418521356e-05
489,0.1414621245741188
490,2.217429656216433e-05
491,4.426341660707306e-05
492,0.9995491211025418
493,0.20011726151662454
494,0.002271708798593401
495,1.8755960177468346e-05
496,0.0003190667215655579
497,0.00047680286090584
498,0.9993785070707929
499,0.19915643912890357
500,0.20042590047082273
501,0.20036569089784545
502,4.239111498623144e-05
503,0.00046080871235589226
504,0.0004996325742316001
505,0.0005341529678967137
506,0.19996679873831633
507,0.0009047141230897
508,0.0001249986218883531
509,0.20049539488258877
510,0.028352481705997922
511,0.00015251891933879057
512,2.84186492400438e-05
513,2.066341956332001e-05
514,0.8002509390987405
515,0.2005094377027103
516,0.20042524707725864
517,0.2004719126840949
518,4.071810193489608e-05
519,0.00033176675486068003
520,7.815859018629719e-05
521,2.2601739777599262e-05
522,2.6247317142871234e-05
523,0.1534767519265446
524,0.0003540630841156169
525,2.1489658086043786e-05
526,0.0005236374129036849
527,0.009812151973611242
528,0.10056756868581895
529,0.00056123532583976
530,2.9062360671933038e-05
531,0.2005151895467806
532,0.00047101420942754005
533,0.0004381608632424164
534,0.01553523701732564
535,0.20042456992776064
536,1.947116788168277e-05
537,0.00020145232861822358
538,0.00056826855685084
539,0.20027396252135524
540,3.085666314186192e-05
541,0.005559555563781041
542,0.14720342738460832
543,0.2005045036116745
544,6.888539054186586e-05
545,7.185702872851098e-05
546,0.20046248230607522
547,0.1944263797963007
548,2.7531894628797653e-05
549,3.974973553342454e-05
550,0.20000819350514326
551,0.9987535640477321
552,0.20050764752026398
553,0.00121067607242512
554,0.17318983351303863
555,0.19328886408198775
556,0.1977153791239091
557,0.985358008832024
558,0.001940610406193
559,3.0286539876946674e-05
560,5.0309010069547723e-05
561,1.8337580584242426e-05
562,0.20042997528959136
563,0.00044675338163426573
564,2.01802338002944e-05
565,0.17547075318079058
566,1.9742007094477012e-05
567,0.01950098677299572
568,2.2316397143694664e-05
569,0.8250597813629446
570,0.0021487955346626204
571,0.20037569135644617
572,0.196721298631822
573,0.200071842552541
574,2.1923183423312383e-05
575,0.20024606297736466
576,0.00028064512526795784
577,2.556028494021453e-05
578,0.20044151212387912
579,0.06919868768481413
580,0.0006981438834842
581,2.239394646561338e-05
582,0.00386951438418018
583,0.0001182395187154396
584,0.01844810806182852
585,9.370870434691322e-05
586,0.9985816893613161
587,0.9996411487672805
588,1.8444781458701844e-05
589,9.388636351467488e-05
590,3.746736024626264e-05
591,0.20000681005225168
592,8.190046424639523e-05
593,0.00113887613747012
594,0.00028919041030822396
595,0.00030907519810038133
596,0.9990573826294042
597,0.024060107770414983
598,0.20051313827424774
599,0.19981311644583644
600,8.348717226155136e-05
601,0.0011023323632987064
602,0.9987397237794013
603,0.20013225757795833
604,0.9996278533365112
605,0.00886183515416168
606,0.0001471314260052502
607,1.9660035496519313e-05
608,0.0005599027334160401
609,0.00067143817227852
610,0.00055813617197476
611,0.00023716313116741483
612,0.0002481472102209318
613,0.8626597756345016
614,0.197244864711793
615,0.0003135141629834837
616,0.20050233911862056
617,0.00024070854563719253
618,0.0004555648113908601
619,2.8467556667381953e-05
620,0.20048851337906357
621,0.0005209429555129387
622,0.9995199464092178
623,1.8364198325248797e-05
624,0.0002724283912479002
625,2.246101284360928e-05
626,0.006746282043530021
627,0.04142574975557738
628,2.1496743880231483e-05
629,4.72354201599713e-05
630,0.20047374123726625
631,0.0003696509971859844
632,0.0003227864138886109
633,0.0003322476283531
634,7.542456133358762e-05
635,0.0005351338706640002
636,0.0036791250197723596
637,0.20046258995460256
638,0.7994455451867322
639,3.302042555100949e-05
640,0.20053094275026723
641,7.049754014416645e-05
642,0.20053218882852614
643,0.2003352134191902
644,0.9970208257865387
645,0.2004115912278473
646,0.0003104328271416
647,0.02963031049929856
648,0.2001471990325098
649,0.9993865147861579
650,0.11621860335692652
651,0.00040465393154474953
652,0.9939242037201705
653,0.2004251835066022
654,3.7668258248077104e-05
655,0.00058892010928962
656,0.2004781453494641
657,0.00019221298739402723
658,0.00011019291622030648
659,0.00016921689427546653
660,0.11323261680847972
661,0.9997188080464491
662,0.20030641221140627
663,2.0611536383601824e-05
664,2.555626243043192e-05
665,0.00049706911364822
666,0.20028305280263473
667,0.2002988838274673
668,8.813610310828916e-05
669,5.873761925158087e-05
670,1.6678159098474706e-05
671,0.11430161367467713
672,0.00041330207359576
673,0.2002972322860864
674,0.20013074951053497
675,0.20022849880822233
676,5.443315859108871e-05
677,0.09820488995389678
678,4.093010289647903e-05
679,0.20035819465983895
680,0.0007747553709902401
681,1.928893876342293e-05
682,0.00041036391791654
683,0.00249666557411388
684,7.330816481456136e-05
685,0.20047429965811914
686,1.821931771941337e-05
687,1.836667213343553e-05
688,0.00011308513068002016
689,0.0005219600973732
690,0.20050957186674462
691,0.00066090246747842
692,2.0108938539980157e-05
693,0.00010365070332923562
694,2.2370391482826602e-05
695,4.700933097578693e-05
696,0.00045907682623615094
697,0.9974195151022471
698,0.00091894952907946
699,0.0004076605181294129
700,0.010181970634345701
701,0.0003338605289852787
702,2.5520688994033047e-05
703,0.7994316360295733
704,0.0003252959102597947
705,0.20045626141357373
706,0.7901977476154977
707,2.250427396214539e-05
708,0.9992483259019014
709,0.00047220229768988003
710,2.2798936428413105e-05
711,0.19184008816156473
712,0.9996518063536974
713,0.19598566836974687
714,0.0002527418737875427
715,2.0934836817064644e-05
716,0.00671137449646364
717,0.00034874196241302814
718,1.817495685674538e-05
719,0.9991950415558625
720,0.9992487996281404
721,0.0012765807246663
722,0.20045462045101162
723,0.2002774161482121
724,2.9770834831316382e-05
725,1.8540950360710784e-05
726,0.0034974848233667805
727,0.20050291131810904
728,1.957105062938437e-05
729,2.924996209173336e-05
730,0.997911898352678
731,0.00156346089994162
732,0.010925536248941041
733,0.06958789280744793
734,0.0001306267877405755
735,7.212052324624913e-05
736,0.20045362485803747
737,0.00011247825931900242
738,0.20047468246453715
739,0.00276229764187104
740,0.19973675901774898
741,0.17351767315762173
742,0.01827492859672084
743,0.0003310980530982414
744,0.9997247856715135
745,0.9998282098568428
746,1.859950816303849e-05
747,3.562132712448891e-05
748,0.00010853506935844481
749,0.20050362412875564
750,0.20049854030399714
751,7.600624103833783e-05
752,2.3031462406439067e-05
753,3.7167324527063085e-05
754,4.903410997226039e-05
755,1.7026071086762374e-05
756,4.888071069810274e-05
757,0.0009320987853655401
758,0.9973363255647254
759,0.00031458019086706837
760,0.0029121062923810003
761,0.2005449193477721
762,2.100197501644387e-05
763,2.0971311709087422e-05
764,2.5543727519208826e-05
765,0.20033567753336287
766,0.20051669214621784
767,0.0029763418949963804
768,0.00560693861626276
769,2.6530635453592986e-05
770,0.0012332898695453201
771,0.1997279281087281
772,0.0003465299493757883
773,0.20048738542916586
774,0.9937740663333744
775,0.00028315290784229114
776,0.9778784368929501
777,0.00082448571403364
778,0.00018471481639117533
779,0.20045770151267503
780,0.9965501310358806
781,0.20046888512717098
782,2.5447159813881467e-05
783,0.20022941777443376
784,0.19982891320687163
785,2.6901927386525326e-05
786,0.9993739881871884
787,0.00088284225344184
788,0.20041445897643426
789,0.20050589134813612
790,0.20047136952033107
791,0.1729500197959317
792,0.00040206536546902
793,0.19971046224509814
794,1.9776362721524113e-05
795,0.9140892517947115
796,1.8572192656182583e-05
797,0.1988166468784883
798,3.398559831227597e-05
799,0.7998638137381376
800,0.0005265479049393837
801,2.2219061242062774e-05
802,0.19678276940661016
803,0.9970352707858658
804,0.20042961540459892
805,0.9987463893732358
806,7.847786071310711e-05
807,0.999689257511239
808,2.144315164853863e-05
809,0.20042593433641376
810,0.9995330150683012
811,3.362020828677431e-05
812,0.00110131272019672
813,0.00023195155547492
814,0.20048981388849593
815,2.615363548978026e-05
816,2.205726420906304e-05
817,6.238169821966848e-05
818,0.20047385212339378
819,0.1758124653837216
820,0.20049438235806155
821,8.67559934678104e-05
822,4.598850626419602e-05
823,0.20033207528379435
824,2.3211021790743636e-05
825,1.8816157854676105e-05
826,0.0081514687497171
827,4.377234370190239e-05
828,2.511307684127299e-05
829,6.79862268152624e-05
830,3.004163820659904e-05
831,0.20033924064445777
832,0.20033545162844815
833,0.20032550042923464
834,0.00041008239119471755
835,0.20047623408195858
836,3.497385850735514e-05
837,0.20051232248787926
838,2.1798855462611726e-05
839,0.0232044453421028
840,0.0015164923215583602
841,0.2005487074484568
842,2.437930413430151e-05
843,0.2004336183476461
844,0.20039250687182159
845,7.36414170098942e-05
846,0.9995077783558582
847,3.206724771379223e-05
848,0.00428441126411474
849,1.9214422761068838e-05
850,0.0012689007711797202
851,0.20036119558713403
852,0.00016969891608244002
853,0.20050213377004042
854,0.0020101557868979604
855,2.1572741465664308e-05
856,0.9946063045122511
857,1.68508491202509e-05
858,0.2004537825002414
859,0.14233366917307919
860,0.19582287165142315
861,0.0005064241680898392
862,6.363902883421501e-05
863,7.750482345313604e-05
864,0.20054468222584543
865,0.0005543287145776322
866,0.20024611005979473
867,3.621966621714343e-05
868,0.2003551206653518
869,0.8380954659676605
870,0.17631971953262304
871,0.20052424477652306
872,0.19923004061033558
873,0.9989930321883127
874,0.20046292309360847
875,0.20045989813836124
876,2.1489660466469137e-05
877,2.5650015252592395e-05
878,1.7221534142050858e-05
879,0.20046702286133936
880,0.00018858645628210823
881,0.19945962001739817
882,0.2004962362461451
883,0.177521101407361
884,0.0009055820387856601
885,0.1388804584902341
886,4.835010853177121e-05
887,0.2004896111104695
888,0.1986696299144274
889,0.0002793256654388641
890,0.20022899171164796
891,0.20026771157488865
892,0.20045145361279226
893,0.00010734647649185769
894,0.2005164665556884
895,8.89287187577986e-05
896,0.0005448746177595
897,0.18821164664111514
898,0.2005049361444436
899,0.18907445681057733
900,0.00057417030482406
901,7.870877841850708e-05
902,3.677359785090605e-05
903,1.8408444433033748e-05
904,0.0004844974933794128
905,0.20021778512310456
906,0.200221203783246
907,4.779341221209466e-05
908,3.147154962593607e-05
909,0.20048363526739146
910,0.9985335531208132
911,8.797106935550603e-05
912,0.9992617109331526
913,0.9997847223215144
914,0.2003134960602977
915,0.0001430563740722129
916,0.2005104806245101
917,4.296243549496285e-05
918,0.20054876475404623
919,0.9697976468895134
920,0.00022134444756322636
921,0.19951334128827378
922,0.0004110982941257
923,0.20050478448095624
924,2.2604240342607438e-05
925,0.8002275422268582
926,0.00137437345062466
927,0.20053362842137107
928,0.00026737604413721753
929,0.0005412765778035699
930,0.0007588071635538401
931,0.15832858272220562
932,0.00013344379434006488
933,0.00024588903628468354
934,5.904785051372405e-05
935,0.0079293449439397
936,0.00055635582729346
937,0.2003904807922564
938,0.20048947660282623
939,0.20037230092150127
940,0.1947326739169895
941,4.637527885948995e-05
942,2.1040321251685208e-05
943,0.9976782145365335
944,0.20040812038898112
945,0.799850488208779
946,0.9985488588238879
947,0.2005137500206976
948,0.19942504827753532
949,0.2001737583742512
950,0.2004924444583737
951,0.00051780997153006
952,0.19867690160705195
953,0.20050379105788327
954,1.9607046224352742e-05
955,2.9403744509031292e-05
956,0.19986153473033963
957,0.0004923584700314227
958,0.9992448659704003
959,0.20043603692336473
960,0.0007027837176864799
961,0.00050856301635988
962,2.058203756884586e-05
963,0.19541715014881936
964,0.20054375126392138
965,0.00028754901412968636
966,0.000537194716063543
967,0.9996464541198674
968,0.00036338718463809004
969,0.0020559859007239206
970,0.0005214204726510399
971,0.00023733162499607106
972,0.9777008975181579
973,1.8490702689856658e-05
974,0.20041958255876471
975,0.0005452030607667799
976,1.8289123020407677e-05
977,0.0016966631760863924
978,0.0005730922923646001
979,1.958347960027644e-05
980,0.2004646627928465
981,0.00054281922698318
982,1.987516959660536e-05
983,0.00034075003158338
984,0.19579019657077332
985,0.00038565166689374
986,2.874019284427492e-05
987,1.7932484044129862e-05
988,0.9990014835213834
989,0.20008378122300088
990,5.1442441307777356e-05
991,0.0002248767883493244
992,0.20053466805811193
993,0.00014017798509577073
994,0.0003882313279509644
995,6.092048298767837e-05
996,1.8281409291976508e-05
997,3.4784574760599315e-05
998,0.2004719632333662
999,0.20039887264160294
1000,0.1994904975737221
1001,0.0006800469240309801
1002,2.955293632097295e-05
1003,0.20039534598528833
1004,0.20019431756548528
1005,0.00017318594704243033
1006,0.20041141469882554
1007,0.2002725808075641
1008,0.0014959937046051001
1009,0.19977643926987915
1010,0.19821101055495796
1011,5.714569720924071e-05
1012,0.8386701960397157
1013,0.00028645102651676243
1014,3.268344611596223e-05
1015,0.00178223360095872
1016,0.16476891877963618
1017,0.1988431520911041
1018,0.20025254159135722
1019,0.00015585596775653343
1020,0.00018808105692651818
1021,7.133455692635523e-05
1022,3.938949376220783e-05
1023,0.00427433319981742
1024,2.0895399957237796e-05
1025,0.20047514048377732
1026,0.999499688364456
1027,0.1882509009474041
1028,3.9846324200453915e-05
1029,8.564150013403628e-05
1030,0.00046935928350736096
1031,0.2005076453920842
1032,0.19390774510303754
1033,0.02373092116888518
1034,0.9920600305014692
1035,0.20053727548539857
1036,3.826530305564757e-05
1037,0.20044914679565504
1038,1.7369025497807634e-05
1039,1.9850241117922105e-05
1040,0.20055630454455056
1041,2.08717237381634e-05
1042,0.20051328345346137
1043,5.246389065808111e-05
1044,0.00021203589724000263
1045,0.00050642693110674
1046,0.2004749636032079
1047,0.01595087184804024
1048,0.9991602078649061
1049,0.00035778343430672613
1050,0.20034840946089014
1051,0.1994555545307749
1052,0.0003369106375086809
1053,1.8536273977949608e-05
1054,0.01676500304110314
1055,0.9986850015227474
1056,0.20050385677437754
1057,8.990257887172858e-05
1058,0.9942647222907691
1059,0.2002479614831419
1060,0.19325177137343513
1061,0.2004687152805504
1062,0.1998130340365296
1063,0.20024420586712716
1064,0.19782450736386248
1065,0.20039869713439196
1066,4.201195503401885e-05
1067,0.20042386785699098
1068,3.7671677175741804e-05
1069,0.00041671129039086007
1070,0.2004975397038387
1071,0.20014667335223077
1072,0.00011691270739804171
1073,0.00251387204270834
1074,0.00064286494669738
1075,0.00263406107614778
1076,8.329424769135649e-05
1077,0.1991146416085273
1078,0.1315888489049962
1079,5.939420227457004e-05
1080,2.5159947275754064e-05
1081,0.20053757699547053
1082,4.433216044804915e-05
1083,0.8115033891353369
1084,2.944350089712978e-05
1085,1.827788691934986e-05
1086,0.19624537550418034
1087,0.9972970544740087
1088,1.9025796226418045e-05
1089,0.20025076507970202
1090,2.1472786620802096e-05
1091,0.00011104490946968304
1092,2.0318417850330902e-05
1093,3.1276618139887275e-05
1094,0.20009147780984404
1095,0.00067449497646332
1096,0.0005872887608899801
1097,2.0409312185696677e-05
1098,6.147773126826569e-05
1099,1.9789120103351035e-05
1100,1.8219389019425593e-05
1101,0.20031426568335087
1102,0.12699970985028772
1103,0.9768286005528531
1104,1.7056661790637536e-05
1105,0.20040336202206976
1106,0.00158372796423614
1107,0.00049101930396212
1108,0.0001660843181236457
1109,2.2375341515168296e-05
1110,0.20045030823785473
1111,0.0004485393857694601
1112,0.00037828350294533364
1113,0.0009110161747847801
1114,6.537620088461754e-05
1115,0.0010638129539905202
1116,2.1591944361999106e-05
1117,0.0006652705234864
1118,0.20029851945314278
1119,3.32820091815732e-05
1120,0.20020525766543312
1121,0.00030266574892703126
1122,0.999455633286568
1123,0.0001982992674684
1124,0.19971882665961377
1125,0.0001713796068726012
1126,6.0063329404124485e-05
1127,0.12294491003851223
1128,0.804395698364082
1129,0.200514750906025
1130,0.20044122183636537
1131,1.8570338789282002e-05
1132,0.00031102019518256
1133,1.999351244530269e-05
1134,0.9995357916212033
1135,0.01216860634678922
1136,0.20036977483575186
1137,0.004906798811915679
1138,0.19788417984983248
1139,0.0001747287496293919
1140,2.50426472996554e-05
1141,0.7999000786221641
1142,0.11590580640466751
1143,0.19793437460142776
1144,0.19455733049973836
1145,0.0110601156401892
1146,0.2005150886787932
1147,2.0909696875710193e-05
1148,0.1996866595692581
1149,0.0008475308880941762
1150,0.2003749888473328
1151,2.281961585376099e-05
1152,0.00026267949839325997
1153,2.0321240446713264e-05
1154,0.20051401728091414
1155,0.0001764059387874972
1156,0.1994833720350241
1157,7.963392586159341e-05
1158,0.00020619427516393492
1159,0.00010934543710122151
1160,0.00037761309043448006
1161,0.20052484911439322
1162,0.00691238598150048
1163,0.20051928476810585
1164,0.20029189552709498
1165,2.0273474726901907e-05
1166,2.76215091157412e-05
1167,6.19093750002063e-05
1168,0.199199493756039
