ID,Label
124,0.04402276462353155
125,0.6422378111875342
126,0.718426258445432
127,0.435222776797127
128,0.8400876498873942
129,0.944031894820135
130,0.9122451153448171
131,0.11357355895063606
132,0.8326648000486943
133,0.15775610201473003
134,0.13571276401485177
135,0.9505995495769675
136,0.6540248950027391
137,0.041375007608497175
138,0.6932740885020391
139,0.6271897254854221
140,0.30016586523829814
141,0.713091180230081
142,0.10140909367581714
143,0.4195660113214438
144,0.4005112910097997
145,0.8125707590236777
146,0.9461074928480127
147,0.24069328626209752
148,0.14996043581471788
149,0.722216811735346
150,0.8898350477813621
151,0.06394485361251445
152,0.6761397528760119
153,0.698397650496074
154,0.6399187412502283
155,0.8295696634000852
156,0.7354023373303306
157,0.2672469413841378
158,0.9751506482439588
159,0.028547081380485725
160,0.1537327287114249
161,0.6409961044494491
162,0.24484143891898472
163,0.8133483474344146
164,0.10753469474709354
165,0.5339673747641366
166,0.5674599793048877
167,0.08117962140118083
168,0.37835686895124476
169,0.9735741676304095
170,0.7231343964940045
171,0.2419136892081076
172,0.7742117596932253
173,0.0994963174873699
174,0.26964666139144194
175,0.8095227950575202
176,0.051632783492604535
177,0.8917676060624504
178,0.8776203664252236
179,0.222954835960801
180,0.5331258749771745
181,0.6674204151196055
182,0.5555892020208169
183,0.07882403067746058
184,0.5189542881490048
185,0.16106731998295698
186,0.8259449753484691
187,0.3127427110597115
188,0.482208290218516
189,0.10418163004443362
190,0.22838654209020634
191,0.1611190577637105
192,0.8674280236167752
193,0.3167006512873577
194,0.6503332521760302
195,0.05642994095806196
196,0.9421175969322539
197,0.32403828595775763
198,0.7469581228315783
199,0.32881946557915875
200,0.4821489439405928
201,0.7483717816056972
202,0.2736106884168239
203,0.4661345790979365
204,0.7864173108527603
205,0.18913963114005722
206,0.12109151500395643
207,0.8518214742224116
208,0.7561628827074076
209,0.3116181751780388
210,0.394203846856169
211,0.6703816422180291
212,0.24057459370625112
213,0.6611540568506908
214,0.7572645930975712
215,0.8494065372207681
216,0.6758658469779049
217,0.059926045407511105
218,0.8604936392963661
219,0.6882403067746059
220,0.6981420049911742
221,0.8975911497960922
222,0.5390939801570394
223,0.7898533081745693
224,0.7081882646539656
225,0.8547111814474404
226,0.2998919593401911
227,0.433388368129527
228,0.6485939497230506
229,0.6081593523647209
230,0.708303152961227
231,0.3224998478300566
232,0.889332886968166
233,0.6752632540020695
234,0.3743121918558646
235,0.7809954957696755
236,0.44899720007304156
237,0.817959096719216
238,0.44795027086249917
239,0.07400100432162639
240,0.8760636679043154
241,0.044668726033233914
242,0.761529916610871
243,0.6968044311887516
244,0.41014973522429843
245,0.0676075841499787
246,0.9026599306105058
247,0.5385187777710146
248,0.30147604845091
249,0.8067335199951305
250,0.7576952340373729
251,0.7612453588167265
252,0.826328443605819
253,0.8531255706372877
254,0.7759784527360156
255,0.45676851908211086
256,0.20378750989104633
257,0.23486517743015398
258,0.8448779597053989
259,0.8630835717329113
260,0.9232820013390954
261,0.13442388459431492
262,0.9197729624444579
263,0.7552468196481831
264,0.43327652322113336
265,0.6977707103292957
266,0.5908621948992635
267,0.72352395154909
268,0.7506619392537586
269,0.8848880029216629
270,0.42873425041085883
271,0.8377031468744294
272,0.341820865542638
273,0.45784131718303
274,0.7488724207194595
275,0.6801129100979975
276,0.8478665773936332
277,0.7227235376468439
278,0.03277892750623897
279,0.42504412928358387
280,0.49037068598210476
281,0.608410432771319
282,0.7208061963600949
283,0.2691292835839065
284,0.5785455596810518
285,0.42941901515612635
286,0.5292896707042425
287,0.5396821169882524
288,0.2868631687869012
289,0.487456631566133
290,0.1410037129466188
291,0.6746119666443484
292,0.03924386755128127
293,0.2623272871142492
294,0.09641944123196786
295,0.5279186195142735
296,0.6221483352608193
297,0.25596810517986485
298,0.5771623348956114
299,0.8538316391746301
300,0.5887652930793109
301,0.07301722563759205
302,0.256598088745511
303,0.009385842108466736
304,0.6964217237811187
305,0.237625540203299
306,0.5731557002860794
307,0.68831943514517
308,0.9795270558159352
309,0.16073254610749282
310,0.17272049424797614
311,0.08584058676730172
312,0.05183060441901516
313,0.8161391441962383
314,0.13974831091362833
315,0.6661361007973705
316,0.9722259419319496
317,0.7338182482196116
318,0.6035059954957697
319,0.4816239576358877
320,0.6678388824639356
321,0.2119072980704851
322,0.5068111266662608
323,0.7451001278227524
324,0.59156978513604
325,0.21306835473857205
326,0.7797172682451762
327,0.6980324426319313
328,0.8688584210846673
329,0.3421099884350843
330,0.19368951244750138
331,0.6386679043155395
332,0.7214240063302696
333,0.6889585489074197
334,0.2989622009860612
335,0.7308965853064702
336,0.7604282062207073
337,0.8032579584880394
338,0.7629511838821595
339,0.9006649826526264
340,0.0661931645261428
341,0.2608923245480553
342,0.05717937792927141
343,0.6227524499360886
344,0.3388733337391199
345,0.39676638870290337
346,0.1531088319435145
347,0.5018716903037311
348,0.4518602775579767
349,0.9890361555785501
350,0.46503134700833887
351,0.7255508551950818
352,0.18517864751354313
353,0.14182695234037374
354,0.9506178099701745
355,0.601159534968653
356,0.6469094284496926
357,0.7162319678617078
358,0.6878705338121613
359,0.5275001521699434
360,0.643233002617323
361,0.7517849534359973
362,0.7639996347921358
363,0.5337117292592367
364,0.7675284557794144
365,0.7177764927871446
366,0.9571595958366304
367,0.8890315904802484
368,0.05870944671008582
369,0.6601040842412806
370,0.6878918376042364
371,0.46778562298374826
372,0.0944899263497474
373,0.6250852151683
374,0.28044311887515977
375,0.11332704364233975
376,0.9527421023799378
377,0.0883240002434719
378,0.07025077606671129
379,0.2474344147543977
380,0.010069085154300323
381,0.7431812648365694
382,0.7233246089232455
383,0.27766906080710935
384,0.28668512995313167
385,0.7616470874672835
386,0.6621888124657618
387,0.3468546472700712
388,0.9751613001399964
389,0.029460101040842412
390,0.29416580437032075
391,0.6596840951975166
392,0.3230750502160813
393,0.7179347495282731
394,0.6069632966096536
395,0.2388444214498752
396,0.7471209446710084
397,0.3213996591393268
398,0.46217207377198855
399,0.6418710816239576
400,0.34290127214072674
401,0.680120518595167
402,0.6791435875585854
403,0.16068765597419196
404,0.6621066406963296
405,0.23635339947653536
406,0.06544220585549942
407,0.8240063302696452
408,0.6688721163795727
409,0.8594132326982773
410,0.5154117718668209
411,0.8033629557489804
412,0.5508156308965853
413,0.36350660417554326
414,0.3184186499482622
415,0.9225302818187352
416,0.848525473248524
417,0.6840891107188508
418,0.08085397772232028
419,0.5508186742954531
420,0.7443605818978636
421,0.15458488039442447
422,0.6680488769858177
423,0.7819161239272019
424,0.8046685738632904
425,0.5642187595106214
426,0.4187960314078763
427,0.5172545498813074
428,0.8827850143039746
429,0.39282214377016245
430,0.555143344086676
431,0.6716431310487553
432,0.24719398624383712
433,0.7472959401059103
434,0.622763101832126
435,0.6238724207194595
436,0.4913537038164222
437,0.03615177430153996
438,0.988912897924402
439,0.20895748371781606
440,0.3035014303974679
441,0.7319937305983322
442,0.4503393389737659
443,0.10895520116866517
444,0.36398593949723046
445,0.25830087041207617
446,0.47351177795361854
447,0.6325948018747337
448,0.24083936940775458
449,0.8115983930853977
450,0.035439618966461736
451,0.7876361920993366
452,0.36593523647209203
453,0.3242239332886968
454,0.6601801692129771
455,0.1747306592001948
456,0.923650252602106
457,0.2827332765232211
458,0.3757212855316817
459,0.8566772171160753
460,0.737350112605758
461,0.5170384685616897
462,0.7558539777223202
463,0.26926167143465823
464,0.4028060137561629
465,0.2215259601923428
466,0.8177338852029946
467,0.39948262219246455
468,0.8496591393268002
469,0.0626620609897133
470,0.5734067806926776
471,0.19051524742832796
472,0.9354829874003285
473,0.4648091788909855
474,0.81273053746424
475,0.09128827074076329
476,0.1824365451336052
477,0.06634989956783735
478,0.8701244750136953
479,0.039711029277497104
480,0.4973765901759084
481,0.6753119483839551
482,0.2979654878568385
483,0.6359531925254124
484,0.11763877898837422
485,0.05643374520664678
486,0.5508536733824334
487,0.7312359242802361
488,0.1527109075415424
489,0.4791192403676426
490,0.12180899628705338
491,0.17904619879481404
492,0.9715153082963053
493,0.48361129709659745
494,0.2657206768519082
495,0.046926927993182786
496,0.40704090328078396
497,0.41361616653478606
498,0.9298526994947958
499,0.3852121249010895
500,0.6773251567350417
501,0.6192388459431493
502,0.16309270192951486
503,0.5230887455109866
504,0.5118159961044495
505,0.6712977052772536
506,0.5708624992391503
507,0.7376833647817883
508,0.29432406111144926
509,0.7720144257106336
510,0.6437245115344817
511,0.33029094893176697
512,0.14829417493456692
513,0.11701488222046381
514,0.8108892811491872
515,0.8223142004991174
516,0.736026234098241
517,0.7277360155822021
518,0.13949570880759632
519,0.37872512021425525
520,0.2344025808022399
521,0.14438340738937244
522,0.1701746910950149
523,0.5865360034086067
524,0.4540325034999087
525,0.08722761580132692
526,0.6423747641365877
527,0.7352319069937305
528,0.5634457361981862
529,0.6743646904863351
530,0.15462140118083875
531,0.8158256741128491
532,0.5178480126605393
533,0.5078747945705764
534,0.5931143100614766
535,0.660286688173352
536,0.0859547142248463
537,0.275695416641305
538,0.7151591697607889
539,0.5533233915636984
540,0.1879405319861221
541,0.6710664069632966
542,0.5950514334408668
543,0.8048329174021547
544,0.2750349990869803
545,0.27888794205368556
546,0.7212840099823483
547,0.4467846490961105
548,0.12286505569419927
549,0.23373455475074562
550,0.37243137135552984
551,0.945045346643131
552,0.7969170369468621
553,0.5717618236046016
554,0.2942418893420171
555,0.4212398806987643
556,0.41786018625601073
557,0.8777421023799379
558,0.7009267149552619
559,0.14442144987522063
560,0.22709538012051858
561,0.08150526508004138
562,0.6630440075476292
563,0.5168946679651836
564,0.07773905898107006
565,0.7221605088562907
566,0.07397893967983443
567,0.3968226915819587
568,0.07669365146996164
569,0.8530616592610627
570,0.6719109501491265
571,0.6643541907602409
572,0.5619757745450118
573,0.5091925862803579
574,0.06901211272749405
575,0.5691095014912654
576,0.36504504230324425
577,0.16603871203359913
578,0.6749513056181142
579,0.7369438188568993
580,0.5615588289001157
581,0.1309757136770345
582,0.5301281270923367
583,0.30992452370807716
584,0.5582445675330209
585,0.22201442571063362
586,0.904362712277071
587,0.9151454744658833
588,0.034454318582993484
589,0.3042409763223568
590,0.17407328504473796
591,0.4846019234280845
592,0.23551798648730904
593,0.5695020999452187
594,0.3910661026234098
595,0.39065067867794756
596,0.9185175604114675
597,0.6607675451944731
598,0.8291846734433015
599,0.43800444336234706
600,0.2930382250897803
601,0.304341408484996
602,0.8979335321687261
603,0.4809681051798648
604,0.9268701686042973
605,0.7075521942905837
606,0.3336721650739546
607,0.08868540385902976
608,0.5057033294783615
609,0.7207848925680199
610,0.6562298374825004
611,0.3747276158013269
612,0.3837634670399902
613,0.8243411041451092
614,0.6889813743989286
615,0.4021745084910828
616,0.7883240002434719
617,0.35566985209081503
618,0.4628659687138596
619,0.17221529003591207
620,0.7580178343173656
621,0.6398928723598514
622,0.9488648122222898
623,0.06901591697607888
624,0.39893785379511837
625,0.09311887515977843
626,0.41421419441231966
627,0.5615999147848316
628,0.08401454744658834
629,0.22719505143344085
630,0.7487309026721042
631,0.45143191916732606
632,0.40344817091728036
633,0.43278501430397465
634,0.26816909124109806
635,0.6741280662243593
636,0.4251354312496195
637,0.7159808874551098
638,0.7930351816909124
639,0.15904878568385172
640,0.8465746545742284
641,0.2479822265506117
642,0.874680443118875
643,0.6393268001704303
644,0.9075461074928479
645,0.6725865846977905
646,0.4045574898046138
647,0.6205109866699129
648,0.49495556637652927
649,0.8904330756588958
650,0.3783370868586037
651,0.47368068659078455
652,0.871667478239698
653,0.7258125874977175
654,0.20271623348956114
655,0.6784086067319982
656,0.7437184247367459
657,0.3371796822691582
658,0.2890863716598697
659,0.30584789092458453
660,0.4535881672652018
661,0.9454288149004808
662,0.7821002495587073
663,0.09390255036825126
664,0.16453679469231236
665,0.5671875951062146
666,0.5737932923488952
667,0.5788909854525534
668,0.2991493700164344
669,0.22042424980217906
670,0.007833708685860368
671,0.5219946436179925
672,0.4897711364051372
673,0.6936301661695781
674,0.6863564428754032
675,0.5240200255645504
676,0.25592854099458273
677,0.5200559985391685
678,0.21935753849899567
679,0.621964209629314
680,0.7135050824761093
681,0.07637105118996895
682,0.47688690729807043
683,0.7159808874551098
684,0.2755942236289488
685,0.725798892202812
686,0.02692647148335261
687,0.03958016312617932
688,0.29761397528760114
689,0.40747610931888734
690,0.8068735163430518
691,0.6552513847464848
692,0.07880729198368738
693,0.28119483839552006
694,0.07330254428145351
695,0.2304629009678008
696,0.52263680077911
697,0.9232804796396616
698,0.5675413902246028
699,0.48867399111327525
700,0.6879161847951791
701,0.2974298496560959
702,0.13737522064641794
703,0.7770132083510864
704,0.42297461805344205
705,0.7100006086797735
706,0.7808615862194899
707,0.11717694321017712
708,0.8908378477083205
709,0.5315630896585306
710,0.10948323087223812
711,0.4173717207377199
712,0.9202462109684095
713,0.47261093188873327
714,0.37448566559133234
715,0.07784405624201107
716,0.4918695599245237
717,0.44799440014608316
718,0.030115192647148334
719,0.9570454683790857
720,0.9167310852760362
721,0.4466020451640391
722,0.7049607401546046
723,0.5544190151561263
724,0.19161391441962383
725,0.051342138900724324
726,0.3664465274818917
727,0.783052833404346
728,0.04610292774971088
729,0.1287753362955749
730,0.8617094771440745
731,0.6360079737050337
732,0.5101527786231663
733,0.6861251445614462
734,0.3155304644226672
735,0.2394226672347678
736,0.6972152900359121
737,0.296688782031773
738,0.7259921480309208
739,0.37409458883681296
740,0.40951214316148277
741,0.48850203907724143
742,0.537140118083876
743,0.40767545194473187
744,0.9616759997565281
745,0.9454075111084058
746,0.07252876011930123
747,0.18583297827013207
748,0.2917067380850934
749,0.8101238663339216
750,0.7728817943879724
751,0.2795118388215959
752,0.1299348712642279
753,0.19773038529429665
754,0.2385735589506361
755,0.013767575628461867
756,0.23189634183456082
757,0.6912487065554811
758,0.8550596506178099
759,0.3599252845577941
760,0.5929301844299713
761,0.8620792501065189
762,0.08137287722928967
763,0.07057033294783614
764,0.1403478604905959
765,0.6120655548116136
766,0.8325065433075658
767,0.7615420902063423
768,0.4522992878446649
769,0.16238511169273845
770,0.5995693590601984
771,0.7704166413050094
772,0.4344877959705399
773,0.7568004747702234
774,0.8327576237141638
775,0.40512508369346883
776,0.8541131535699068
777,0.595107736319922
778,0.3153463387911619
779,0.6950757806318096
780,0.888891594132327
781,0.7318141700651286
782,0.10226733215655244
783,0.6680975713677034
784,0.5016282183943027
785,0.14390787631627
786,0.8895276644957087
787,0.4983702599062633
788,0.6502054294235802
789,0.8119757745450118
790,0.7214407450240428
791,0.6494445797066163
792,0.47375677156248097
793,0.42488435084302145
794,0.08245937062511413
795,0.8659291496743562
796,0.030640178951853426
797,0.5590465031347008
798,0.21821474222411588
799,0.8160797979183151
800,0.651368007791101
801,0.1413065311339704
802,0.42985574289366363
803,0.9201655608984112
804,0.6662502282549151
805,0.910644287540325
806,0.2535272992878446
807,0.9329478361434048
808,0.12986335139083327
809,0.6676517134335626
810,0.9722335504291193
811,0.20060107127640148
812,0.500021303792075
813,0.3705535942540629
814,0.7766327834926045
815,0.1714316148274393
816,0.08443149309148457
817,0.2182695234037373
818,0.7294448840465031
819,0.623501126057581
820,0.7907465457422849
821,0.24334713007486758
822,0.19327713190090692
823,0.602274940653722
824,0.1357203725120214
825,0.028531103536429483
826,0.7031925254123804
827,0.23644774484143888
828,0.11728270132083511
829,0.27269462535759936
830,0.1406704607705886
831,0.6252982530890498
832,0.6223339825917584
833,0.6164358755858542
834,0.2897467892141944
835,0.747469413841378
836,0.17465305252906443
837,0.8296533568689513
838,0.09442297157465457
839,0.5882859577576237
840,0.7678343173656339
841,0.868633209568446
842,0.15520269036459916
843,0.6980415728285349
844,0.6704516403919898
845,0.25718698642644106
846,0.9684962566193924
847,0.13660219733398257
848,0.4073711120579463
849,0.06385811674478056
850,0.7005508551950818
851,0.6139205064215716
852,0.34148456996773996
853,0.8069511230141821
854,0.7004610749284801
855,0.09700529551403006
856,0.8668528212307505
857,0.013346825734980828
858,0.7160143648426562
859,0.40024195020999453
860,0.5441338486822083
861,0.6043931462657496
862,0.2546198794814048
863,0.2858664556576785
864,0.8783112179682269
865,0.7063044007547628
866,0.6005706372877229
867,0.1706448962200986
868,0.7430975713677033
869,0.8132235680808326
870,0.7024255888976809
871,0.8409398015703937
872,0.6563987461196664
873,0.926031712216203
874,0.7071778562298374
875,0.7259373668512994
876,0.09482165682634365
877,0.12037403372085946
878,0.006481678738815508
879,0.7385552985574289
880,0.3380150952583845
881,0.7188340738937246
882,0.7693834073893724
883,0.3221133361738389
884,0.6669334713007486
885,0.6677795361860125
886,0.21658195873151131
887,0.756914602227768
888,0.6708001095623592
889,0.3508704120762067
890,0.5241706738085093
891,0.5473933288696816
892,0.6870259906263314
893,0.3109303670339034
894,0.8351862560107126
895,0.2976870168604297
896,0.5354662487065555
897,0.5938918984722138
898,0.806830908758902
899,0.7199662182725668
900,0.550126301053016
901,0.2938082050033477
902,0.2124977174508491
903,0.04295224907176334
904,0.5575476291922818
905,0.5209492361068842
906,0.5368099093067137
907,0.17838730293992333
908,0.1411695781849169
909,0.744499056546351
910,0.9026568872116378
911,0.3010104084241281
912,0.9116349138718121
913,0.9894013634426927
914,0.5904148152656887
915,0.3025184125631505
916,0.8027725363686163
917,0.1564459188021182
918,0.9059985391685434
919,0.8628796640087649
920,0.2922088988982896
921,0.5208168482561324
922,0.48506452005599854
923,0.8026584089110718
924,0.09430960496682696
925,0.8157511108405867
926,0.40418619514273535
927,0.8802894272323329
928,0.37830969626879296
929,0.6760332339156369
930,0.388468561689695
931,0.6554248584819525
932,0.3309331060928845
933,0.3760469292105423
934,0.21677064946131838
935,0.6130805283340435
936,0.39566467831273966
937,0.6308281088319435
938,0.7516297400937366
939,0.617539107675452
940,0.5894272323330696
941,0.22229137500760848
942,0.12435023434171281
943,0.8458198916550003
944,0.6454120762067077
945,0.8169532533933898
946,0.9029307931097449
947,0.8345623592428024
948,0.614163978331
949,0.5143694077545803
950,0.7765475683243046
951,0.5729517925619331
952,0.7876301053016007
953,0.7934490839369408
954,0.04607325461074928
955,0.1902930793109745
956,0.7135111692738451
957,0.5634989956783736
958,0.9045894454927261
959,0.6687732059163674
960,0.6954014243106701
961,0.5491615436119058
962,0.08400009130196603
963,0.27189877655365513
964,0.8887165986974253
965,0.4008323695903585
966,0.6781240489378537
967,0.9244369712094467
968,0.4508825856716781
969,0.4784451275184125
970,0.6406476352790795
971,0.3234280844847526
972,0.831553959461927
973,0.0616714346582263
974,0.769054720311644
975,0.663658774118936
976,0.06840495465335687
977,0.3397376590175908
978,0.48510560594071456
979,0.07160965366120883
980,0.7125661939253758
981,0.6657054598575689
982,0.07739972000730416
983,0.4321519873394607
984,0.5783233915636984
985,0.4599443058007182
986,0.14181325704546838
987,0.05730567898228742
988,0.9101938645078824
989,0.6942008034573011
990,0.19837025990626328
991,0.30790675025868885
992,0.8637044251019539
993,0.30195538377259723
994,0.4577043642339764
995,0.2569328626209751
996,0.02174888915941323
997,0.19248889159413232
998,0.73562298374825
999,0.6859729746180534
1000,0.7590175908454562
1001,0.43968744293627116
1002,0.14663400085215167
1003,0.6546183577819709
1004,0.5295879237932923
1005,0.2613442692799318
1006,0.6588425954105545
1007,0.5501689086371659
1008,0.6891305009434536
1009,0.5210070606853734
1010,0.5796350964757442
1011,0.26604784223020267
1012,0.8175786718607341
1013,0.4035364294844482
1014,0.1810031042668452
1015,0.48114766571306833
1016,0.41562024468926895
1017,0.7962094467100858
1018,0.5660234950392597
1019,0.3411513177917098
1020,0.35756893298435694
1021,0.2643648426562785
1022,0.22813774423275915
1023,0.6967253028181872
1024,0.10298405258993243
1025,0.7433425649765658
1026,0.923228741858908
1027,0.5518442997139205
1028,0.22178160569724265
1029,0.2927551889950697
1030,0.5199662182725668
1031,0.7952675147604845
1032,0.4822250289122892
1033,0.5280844847525716
1034,0.8258993243654513
1035,0.8835062998356564
1036,0.18389281149187411
1037,0.7157800231298314
1038,0.031728194047111816
1039,0.03564428754032503
1040,0.910476900602593
1041,0.09000167386937731
1042,0.8091332400024347
1043,0.18693012356199404
1044,0.3386420354251628
1045,0.5634366060015825
1046,0.7502221681173534
1047,0.45113975287601193
1048,0.9355879846612697
1049,0.45650374338060745
1050,0.6031742650191734
1051,0.5910919715137866
1052,0.43859029764440927
1053,0.030860064520055994
1054,0.2198399172195508
1055,0.8666139144196239
1056,0.784927567106945
1057,0.29752115162213155
1058,0.8286627305374642
1059,0.5374170673808509
1060,0.47567411284923
1061,0.8320287296853125
1062,0.3520558159352365
1063,0.5376240185038651
1064,0.6772064641791953
1065,0.6433121309878873
1066,0.22000730415728284
1067,0.7097084423884594
1068,0.19386602958183696
1069,0.4897064641791953
1070,0.7714924828047963
1071,0.48965092214985695
1072,0.29959674965000915
1073,0.5479320104692921
1074,0.5188614644835352
1075,0.6961911863168787
1076,0.2856701564307018
1077,0.5972411589262889
1078,0.23061963600949542
1079,0.19339886785562116
1080,0.14664313104875526
1081,0.8695157952401242
1082,0.22749558707164158
1083,0.8563546168360825
1084,0.1899811309270193
1085,0.06278988374216324
1086,0.7879557489804614
1087,0.8731161361007973
1088,0.026188447257897617
1089,0.6112879664008765
1090,0.08509951914297888
1091,0.3141700651287358
1092,0.08470007304157282
1093,0.16342291070667722
1094,0.6752160813196177
1095,0.7428936636435571
1096,0.5996180534420841
1097,0.09939588532473066
1098,0.27288027268853854
1099,0.062156856777649275
1100,0.02504260758414998
1101,0.6052255158561081
1102,0.4527086249923915
1103,0.8258506299835657
1104,0.01297553107310244
1105,0.6398243958853247
1106,0.4585504291192404
1107,0.5269295148822204
1108,0.32467587802057335
1109,0.10124094588836813
1110,0.7423580254428144
1111,0.44932588715077
1112,0.44820591636739904
1113,0.6218713859638444
1114,0.25133757380242255
1115,0.42916641305009434
1116,0.11505265080041391
1117,0.6281773084180412
1118,0.5760621462048816
1119,0.1584058676730172
1120,0.7497580497900054
1121,0.4153204699007852
1122,0.9252541238054659
1123,0.34688203785988186
1124,0.6714042242376286
1125,0.16308737598149614
1126,0.2574715442205855
1127,0.29844938827682754
1128,0.8519203846856168
1129,0.8195888368129527
1130,0.6746469657313287
1131,0.03595547507456327
1132,0.4226976687564672
1133,0.10372816361312313
1134,0.9629724876742345
1135,0.44174325887150767
1136,0.6422073771988557
1137,0.5300520421206403
1138,0.44811613610079737
1139,0.32216050885629066
1140,0.14695507943271044
1141,0.8251171708564123
1142,0.6552285592549759
1143,0.49658226307139813
1144,0.609528881855256
1145,0.4922317243897985
1146,0.8197212246637045
1147,0.0952888185525595
1148,0.49016069146022273
1149,0.2738465518290827
1150,0.7900572158987156
1151,0.10026173230263558
1152,0.35437640757197636
1153,0.1054765962627062
1154,0.8131063972244201
1155,0.26602958183699554
1156,0.39532229594010593
1157,0.27076054537707706
1158,0.3598286566437397
1159,0.29479883133483475
1160,0.4204607705885933
1161,0.8567289548968287
1162,0.597111814474405
1163,0.8299516099580011
1164,0.572661147970053
1165,0.04843873638079006
1166,0.1170825978452736
1167,0.26580437032077425
1168,0.5239287235985148
1169,0.7104388581167447
1170,0.7441688477691886
1171,0.6788955505508552
1172,0.5571763345304035
1173,0.9343599732180898
1174,0.8389844177977965
1175,0.6344071459005416
1176,0.1426730172256376
1177,0.7372496804431189
1178,0.48198764380059644
1179,0.5498417432588715
1180,0.11040157648061354
1181,0.700570637287723
1182,0.7248037007730233
1183,0.5526675391076754
1184,0.5930077911011017
1185,0.3675984539533751
1186,0.15664830482683062
1187,0.6838502039077241
1188,0.8336173838943333
1189,0.7517027816665651
1190,0.5365679590967192
1191,0.3509236715563942
1192,0.5472533325217603
1193,0.2983854769006026
1194,0.5968379085762979
1195,0.9079158804552925
1196,0.7983185221255097
1197,0.3923488952462109
1198,0.9584576054537708
1199,0.9014364842656277
1200,0.8868677338852029
1201,0.9191368920810761
1202,0.3927095380120519
1203,0.08775412380546593
1204,0.5396357051555176
1205,0.2844314930914846
1206,0.7528486213403127
1207,0.7330421815083084
1208,0.9274879785744718
1209,0.07183943027573193
1210,0.5793474952827318
1211,0.5700468683425649
1212,0.16009495404467708
1213,0.6653159048024835
1214,0.3345334469535577
1215,0.6840008521516829
1216,0.7592488891594131
1217,0.8591804126848864
1218,0.7759449753484691
1219,0.1311149491752389
1220,0.6737963357477631
1221,0.1068613427475805
1222,0.3916093493213221
1223,0.646668999939132
1224,0.7748630470509463
1225,0.7434597358329782
1226,0.9175117170856413
1227,0.6855316817822142
1228,0.1075506725911498
1229,0.9287996834865178
1230,0.12666626088015095
1231,0.06965274818917767
1232,0.7351116927384502
1233,0.7590328078397954
1234,0.12729472274636314
1235,0.36662913141396314
1236,0.8480902672104205
1237,0.5036125144561446
1238,0.4910904498143527
1239,0.1353475561507091
1240,0.717326069754702
1241,0.12641518047355285
1242,0.623123744597967
1243,0.026889189847221374
1244,0.6946694868829508
1245,0.7727067989530707
1246,0.6466035668634731
1247,0.937162943575385
1248,0.3796640087649887
1249,0.037385872542455414
1250,0.5390878933593036
1251,0.413342260636679
1252,0.7498158743684947
1253,0.6656902428632296
1254,0.46095623592428026
1255,0.163806378964027
